molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
CHEMBL38380,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,IC50,1900.0,nM,5.72,,CHEMBL769162,8,CHEMBL2973,CHEMBL1146605,8gds,O75116
