molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5186251,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](C)NC(=O)c1ccc(S[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1)C(=O)N[C@@H](C)C(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,IC50,31700.0,nM,4.5,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL5176709,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](C)NC(=O)c1ccc(S[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1)C(=O)N[C@@H](C)C(=O)N[C@H]1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C1,IC50,29800.0,nM,4.53,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL5185255,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](C)NC(=O)c1ccc(S[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1)C(=O)N[C@@H](C)C(=O)NC[C@@H]1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)C1,IC50,28000.0,nM,4.55,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,113000.0,nM,,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,113000.0,nM,,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,113000.0,nM,,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL157265,O=[N+]([O-])c1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,IC50,61900.0,nM,4.21,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL157265,O=[N+]([O-])c1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,IC50,61900.0,nM,4.21,,CHEMBL5112264,8,CHEMBL3351196,CHEMBL5108061,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,50000.0,nM,4.3,,CHEMBL5140871,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,50000.0,nM,4.3,,CHEMBL5140871,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,50000.0,nM,4.3,,CHEMBL5140871,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL442951,CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,70000.0,nM,4.16,,CHEMBL5140871,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL442951,CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,IC50,70000.0,nM,4.16,,CHEMBL5140871,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL4464291,OC[C@H]1O[C@@H](Oc2ccccc2)[C@H](O)[C@@H](O)[C@H]1O,IC50,13200.0,nM,4.88,,CHEMBL5140873,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5195151,O[C@H]1[C@@H](O)[C@@H](C2CO2)O[C@@H](Oc2ccccc2)[C@@H]1O,IC50,64000.0,nM,4.19,,CHEMBL5140873,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5187699,O[C@H]1[C@@H](O)[C@H](C2CO2)O[C@@H](Oc2ccccc2)[C@@H]1O,IC50,3000000.0,nM,,,CHEMBL5140873,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5202123,COc1ccc(/C=N/NC(=O)c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2)cc1,IC50,55500.0,nM,4.26,,CHEMBL5140873,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5202123,COc1ccc(/C=N/NC(=O)c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2)cc1,IC50,55500.0,nM,4.26,,CHEMBL5140873,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5206789,O=C(N/N=C/c1ccc(Oc2ccc(/C=N/NC(=O)c3ccc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc3)cc2)cc1)c1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,IC50,5000.0,nM,5.3,,CHEMBL5140873,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5206789,O=C(N/N=C/c1ccc(Oc2ccc(/C=N/NC(=O)c3ccc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc3)cc2)cc1)c1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,IC50,5000.0,nM,5.3,,CHEMBL5140873,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5175379,OC[C@H]1O[C@@H](OCCCc2cn(CCn3cc([C@@H]4O[C@H](CO)[C@@H](n5cc([C@@H]6O[C@H](CO)[C@@H](n7cc(CCCO[C@@H]8O[C@H](CO)[C@H](O)[C@H](O)[C@H]8O)nn7)[C@H](O)[C@H]6O)nn5)[C@H](O)[C@H]4O)nn3)nn2)[C@H](O)[C@@H](O)[C@H]1O,IC50,220.0,nM,6.66,,CHEMBL5140874,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL3590186,OC[C@H]1O[C@@H](OCc2cn([C@H]3[C@H](O)[C@@H](O)[C@H](c4cn([C@H]5[C@H](O)[C@@H](O)[C@H](n6cc([C@@H]7O[C@H](CO)[C@@H](n8cc(CO[C@@H]9O[C@H](CO)[C@H](O)[C@H](O)[C@H]9O)nn8)[C@H](O)[C@H]7O)nn6)O[C@@H]5CO)nn4)O[C@@H]3CO)nn2)[C@H](O)[C@@H](O)[C@H]1O,IC50,28.0,nM,7.55,,CHEMBL5140875,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5286977,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NCCCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCNC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H](C)CC)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](C)[C@@H](C)[C@@H]1O)C(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O)C(=O)O)[C@@H](C)CC)C(N)=O,IC50,140.0,nM,6.85,,CHEMBL5257288,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL5286977,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NCCCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCNC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H](C)CC)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](C)[C@@H](C)[C@@H]1O)C(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCNC(=O)C[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O)C(=O)O)[C@@H](C)CC)C(N)=O,IC50,140.0,nM,6.85,,CHEMBL5257288,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL3797852,CO[C@H]1O[C@H]([C@@H](O)CNS(=O)(=O)c2c(C)cc(C)cc2C)[C@@H](O)[C@H](O)[C@@H]1O,IC50,100000.0,nM,4.0,,CHEMBL5257288,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL3797852,CO[C@H]1O[C@H]([C@@H](O)CNS(=O)(=O)c2c(C)cc(C)cc2C)[C@@H](O)[C@H](O)[C@@H]1O,IC50,100000.0,nM,4.0,,CHEMBL5257288,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL5268662,CCCCCCCCO[C@@H]1O[C@H](CO)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1OCCC,IC50,8000.0,nM,5.1,,CHEMBL5257288,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Kd,20000.0,nM,4.7,,CHEMBL3381675,8,CHEMBL3351196,CHEMBL3352371,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Kd,20000.0,nM,4.7,,CHEMBL3381675,8,CHEMBL3351196,CHEMBL3352371,7z63,Q05097
CHEMBL467773,CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Kd,20000.0,nM,4.7,,CHEMBL3381675,8,CHEMBL3351196,CHEMBL3352371,7z63,Q05097
CHEMBL442951,CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Kd,70000.0,nM,4.16,,CHEMBL3381675,8,CHEMBL3351196,CHEMBL3352371,7z63,Q05097
CHEMBL442951,CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Kd,70000.0,nM,4.16,,CHEMBL3381675,8,CHEMBL3351196,CHEMBL3352371,7z63,Q05097
CHEMBL3358626,C[C@H]1O[C@@H](OCCOCCOCCn2cc(COc3c4cc(C(C)(C)C)cc3Cc3cc(C(C)(C)C)cc(c3OCc3cn(CCOCCOCCO[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)nn3)Cc3cc(C(C)(C)C)cc(c3OCc3cn(CCOCCOCCO[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)nn3)Cc3cc(C(C)(C)C)cc(c3OCc3cn(CCOCCOCCO[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)nn3)C4)nn2)[C@H](O)[C@@H](O)[C@H]1O,Kd,176.0,nM,6.75,,CHEMBL3381675,8,CHEMBL3351196,CHEMBL3352371,7z63,Q05097
CHEMBL3358629,OCc1cn(CCOCCOCCO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)nn1,Kd,150000.0,nM,,,CHEMBL3381675,8,CHEMBL3351196,CHEMBL3352371,7z63,Q05097
CHEMBL5188209,O=C1N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H]1CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,Kd,91300.0,nM,4.04,,CHEMBL5115979,8,CHEMBL3351196,CHEMBL5113416,7z63,Q05097
CHEMBL603717,OC[C@H]1O[C@H](OC[C@H]2O[C@H](O[C@]3(CO)O[C@H](CO)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,Kd,32000.0,nM,4.5,,CHEMBL5140846,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,87500.0,nM,4.06,,CHEMBL5140870,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,87500.0,nM,4.06,,CHEMBL5140870,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,87500.0,nM,4.06,,CHEMBL5140870,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,87500.0,nM,4.06,,CHEMBL5140870,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,87500.0,nM,4.06,,CHEMBL5140870,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5181737,O=C(O)/C=C(\C[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)c1ccccc1,Kd,37000.0,nM,4.43,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5198493,O=C(Cn1cc(CO)nn1)Nc1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,Kd,5800.0,nM,5.24,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5198493,O=C(Cn1cc(CO)nn1)Nc1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,Kd,5800.0,nM,5.24,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL3590184,OC[C@H]1O[C@@H](Sc2ccc3ccccc3c2)[C@H](O)[C@@H](O)[C@H]1O,Kd,6300.0,nM,5.2,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL3590184,OC[C@H]1O[C@@H](Sc2ccc3ccccc3c2)[C@H](O)[C@@H](O)[C@H]1O,Kd,6300.0,nM,5.2,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL3590184,OC[C@H]1O[C@@H](Sc2ccc3ccccc3c2)[C@H](O)[C@@H](O)[C@H]1O,Kd,6300.0,nM,5.2,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5192743,OC[C@H]1O[C@@H](OCc2cn([C@H]3[C@H](O)[C@@H](O)[C@H](n4cc(-c5ccc(-c6cn([C@@H]7O[C@H](CO)[C@@H](n8cc(CO[C@@H]9O[C@H](CO)[C@H](O)[C@H](O)[C@H]9O)nn8)[C@H](O)[C@H]7O)nn6)cc5)nn4)O[C@@H]3CO)nn2)[C@H](O)[C@@H](O)[C@H]1O,Kd,12.0,nM,7.92,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5202123,COc1ccc(/C=N/NC(=O)c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2)cc1,Kd,5600.0,nM,5.25,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5202123,COc1ccc(/C=N/NC(=O)c2ccc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)cc2)cc1,Kd,5600.0,nM,5.25,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5206789,O=C(N/N=C/c1ccc(Oc2ccc(/C=N/NC(=O)c3ccc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc3)cc2)cc1)c1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,Kd,10800.0,nM,4.97,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL5206789,O=C(N/N=C/c1ccc(Oc2ccc(/C=N/NC(=O)c3ccc(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)cc3)cc2)cc1)c1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,Kd,10800.0,nM,4.97,,CHEMBL5140872,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL195368,CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,Kd,71.0,nM,,,CHEMBL5140876,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL195368,CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,Kd,71.0,nM,,,CHEMBL5140876,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL1234282,CO[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O,Kd,430.0,nM,6.37,,CHEMBL5140876,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL1234282,CO[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O,Kd,430.0,nM,6.37,,CHEMBL5140876,8,CHEMBL3351196,CHEMBL5137057,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252078,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252078,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252078,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252078,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252078,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252079,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252079,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252079,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252079,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252079,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL5281473,CC[C@H](C)[C@H](NC(=O)CN)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(N)=O)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC,Kd,21100.0,nM,4.68,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL5274448,CCCCCCCC(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(N)=O)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC,Kd,28000.0,nM,4.55,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL5277970,CCCCCCCC(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(N)=O)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC,Kd,14100.0,nM,4.85,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,88000.0,nM,4.06,,CHEMBL5252080,8,CHEMBL3351196,CHEMBL5247660,7z63,Q05097
CHEMBL3590184,OC[C@H]1O[C@@H](Sc2ccc3ccccc3c2)[C@H](O)[C@@H](O)[C@H]1O,Kd,6300.0,nM,5.2,,CHEMBL5257287,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL3590184,OC[C@H]1O[C@@H](Sc2ccc3ccccc3c2)[C@H](O)[C@@H](O)[C@H]1O,Kd,6300.0,nM,5.2,,CHEMBL5257287,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL3590184,OC[C@H]1O[C@@H](Sc2ccc3ccccc3c2)[C@H](O)[C@@H](O)[C@H]1O,Kd,6300.0,nM,5.2,,CHEMBL5257287,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
CHEMBL6067641,O=C[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO,Kd,87500.0,nM,4.06,,CHEMBL5257287,8,CHEMBL3351196,CHEMBL5257018,7z63,Q05097
