molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3339205,O=[N+]([O-])c1ccc2c(CCc3c[nH]c4ccccc34)c[nH]c2c1,IC50,54600.0,nM,4.26,,CHEMBL3384036,9,CHEMBL1075189,CHEMBL3352701,8hmq,P14618
CHEMBL3339205,O=[N+]([O-])c1ccc2c(CCc3c[nH]c4ccccc34)c[nH]c2c1,IC50,54600.0,nM,4.26,,CHEMBL3384036,9,CHEMBL1075189,CHEMBL3352701,8hmq,P14618
CHEMBL3339205,O=[N+]([O-])c1ccc2c(CCc3c[nH]c4ccccc34)c[nH]c2c1,IC50,95900.0,nM,4.02,,CHEMBL3384035,9,CHEMBL1075189,CHEMBL3352701,8hmq,P14618
CHEMBL3339205,O=[N+]([O-])c1ccc2c(CCc3c[nH]c4ccccc34)c[nH]c2c1,IC50,95900.0,nM,4.02,,CHEMBL3384035,9,CHEMBL1075189,CHEMBL3352701,8hmq,P14618
CHEMBL3695455,CC(=O)CSc1ccc(-n2c(C)ccc2C)cc1,IC50,90000.0,nM,4.05,272324,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL214344,Cc1ccc(C)n1-c1ccc(O)c(C(=O)O)c1,IC50,7000.0,nM,5.16,272325,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL214344,Cc1ccc(C)n1-c1ccc(O)c(C(=O)O)c1,IC50,7000.0,nM,5.16,272325,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL214344,Cc1ccc(C)n1-c1ccc(O)c(C(=O)O)c1,IC50,7000.0,nM,5.16,272325,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL214344,Cc1ccc(C)n1-c1ccc(O)c(C(=O)O)c1,IC50,7000.0,nM,5.16,272325,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL214344,Cc1ccc(C)n1-c1ccc(O)c(C(=O)O)c1,IC50,7000.0,nM,5.16,272325,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL212406,Cc1ccc(C)n1-c1ccc(Cl)c(C(=O)O)c1,IC50,100000.0,nM,,272326,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL3695456,CCCCCN1/C(=C/C=C/c2n(CCCCC)c3cc(Cl)c(Cl)cc3[n+]2CCCC)N(CCCC)c2cc(Cl)c(Cl)cc21,IC50,10000.0,nM,5.0,272327,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL3695457,O=C(O)CN1C(=O)/C(=C/c2ccc(OC(=O)c3ccccc3I)cc2)SC1=S,IC50,20000.0,nM,4.7,272328,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL3695457,O=C(O)CN1C(=O)/C(=C/c2ccc(OC(=O)c3ccccc3I)cc2)SC1=S,IC50,20000.0,nM,4.7,272328,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL450866,CSc1ccc(C(=O)O)s1,IC50,10000.0,nM,5.0,272329,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL3695458,C=C(NC(C)C)c1cc2c(=O)oc3ccc(C)cc3c2s1,IC50,70000.0,nM,4.16,272330,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL1601400,O=C1C2C3C=CC(C3)C2C(=O)N1c1nc[nH]n1,IC50,90000.0,nM,4.05,272331,CHEMBL3705441,8,CHEMBL1075189,CHEMBL3638432,8hmq,P14618
CHEMBL9470,CC(C)=CC[C@@H](O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,IC50,12960.0,nM,4.89,,CHEMBL4119691,9,CHEMBL1075189,CHEMBL4118079,8hmq,P14618
CHEMBL9470,CC(C)=CC[C@@H](O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,IC50,12960.0,nM,4.89,,CHEMBL4119691,9,CHEMBL1075189,CHEMBL4118079,8hmq,P14618
CHEMBL9470,CC(C)=CC[C@@H](O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,IC50,12960.0,nM,4.89,,CHEMBL4119691,9,CHEMBL1075189,CHEMBL4118079,8hmq,P14618
