molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL260397,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL260397,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL260397,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL258844,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1,IC50,2200.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL178397,Cc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]c1=O,IC50,20000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL178397,Cc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]c1=O,IC50,20000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL178468,CC(C)Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)nc1O,IC50,20000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL178468,CC(C)Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)nc1O,IC50,20000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL359864,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4cc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL178349,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3cc4ccccc4nc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL255212,N#Cc1cnc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL360333,N#Cc1cnc(-c2ccc(CNCc3ccc(-c4csnn4)cc3)cc2)c(-c2ccccc2)c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL368010,N#Cc1cnc(-c2ccc(CN3CCC(c4nc5cc(F)ccc5[nH]4)CC3)cc2)c(-c2ccccc2)c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL181927,Cc1ccc2[nH]c(C3CCN(Cc4ccc(-c5ncc(C#N)cc5-c5ccccc5)cc4)CC3)nc2c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL369094,N#Cc1cnc(-c2ccc(CN3CCC(c4nc5ccccc5[nH]4)CC3)cc2)c(-c2ccccc2)c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL361391,N#Cc1cnc(-c2ccc(CN3CCC(n4cnc5ccccc54)CC3)cc2)c(-c2ccccc2)c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL425338,Cc1nc2ccccc2n1C1CCN(Cc2ccc(-c3ncc(C#N)cc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL270847,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3ncc(-c4nnn[nH]4)cc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL425155,c1ccc(-c2cc(-c3nn[nH]n3)cnc2-c2ccc(CNCc3ccc(-c4csnn4)cc3)cc2)cc1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL181730,Fc1ccc2[nH]c(C3CCN(Cc4ccc(-c5ncc(-c6nn[nH]n6)cc5-c5ccccc5)cc4)CC3)nc2c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL367601,Cc1ccc2[nH]c(C3CCN(Cc4ccc(-c5ncc(-c6nn[nH]n6)cc5-c5ccccc5)cc4)CC3)nc2c1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL178872,c1ccc(-c2cc(-c3nn[nH]n3)cnc2-c2ccc(CN3CCC(c4nc5ccccc5[nH]4)CC3)cc2)cc1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL178445,c1ccc(-c2cc(-c3nn[nH]n3)cnc2-c2ccc(CN3CCC(n4cnc5ccccc54)CC3)cc2)cc1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL369532,Cc1nc2ccccc2n1C1CCN(Cc2ccc(-c3ncc(-c4nn[nH]n4)cc3-c3ccccc3)cc2)CC1,IC50,50000.0,nM,,,CHEMBL832703,9,CHEMBL2431,CHEMBL1141976,8q61,P31751
CHEMBL362455,CC(C)(N)c1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1,IC50,23000.0,nM,4.64,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL362455,CC(C)(N)c1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1,IC50,23000.0,nM,4.64,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL362455,CC(C)(N)c1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1,IC50,23000.0,nM,4.64,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL362455,CC(C)(N)c1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1,IC50,23000.0,nM,4.64,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL260397,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1,IC50,2090.0,nM,5.68,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL260397,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1,IC50,2090.0,nM,5.68,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL260397,Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccccc4nc3-c3ccccc3)cc2)CC1,IC50,2090.0,nM,5.68,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL440560,O=c1cnc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]1,IC50,15700.0,nM,4.8,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL577792,O=c1cnc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]1,IC50,50000.0,nM,,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL178397,Cc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]c1=O,IC50,24000.0,nM,4.62,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL178397,Cc1nc(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)[nH]c1=O,IC50,24000.0,nM,4.62,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL572629,Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]c1=O,IC50,1179.0,nM,5.93,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL180580,Oc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)nc1Cc1ccccc1,IC50,50000.0,nM,,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL3143722,O=c1[nH]c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)nc1Cc1ccccc1,IC50,1755.0,nM,5.76,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL178133,O=c1[nH]c(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)nc1Cc1ccc(O)cc1,IC50,45270.0,nM,4.34,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL3143723,O=c1[nH]c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)c(-c2ccccc2)nc1Cc1ccc(O)cc1,IC50,5407.0,nM,5.27,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL428861,CCC(C)c1nc(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)c(-c2ccccc2)nc1O,IC50,50000.0,nM,,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL3143721,CCC(C)c1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)[nH]c1=O,IC50,4517.0,nM,5.34,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL362016,CC(C)Cc1nc(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)c(-c2ccccc2)nc1O,IC50,18000.0,nM,4.75,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL362016,CC(C)Cc1nc(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)c(-c2ccccc2)nc1O,IC50,18000.0,nM,4.75,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL178468,CC(C)Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)nc1O,IC50,325.0,nM,6.49,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL178468,CC(C)Cc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)nc1O,IC50,325.0,nM,6.49,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL272292,O=C(O)c1ccc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)nc2c1,IC50,281.0,nM,6.55,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL272292,O=C(O)c1ccc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)nc2c1,IC50,281.0,nM,6.55,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL273160,O=C(O)c1ccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2c1,IC50,388.0,nM,6.41,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL273160,O=C(O)c1ccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2c1,IC50,388.0,nM,6.41,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL271091,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccc(-c5nn[nH]n5)cc4nc3-c3ccccc3)cc2)CC1,IC50,65.0,nM,7.19,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL271091,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccc(-c5nn[nH]n5)cc4nc3-c3ccccc3)cc2)CC1,IC50,65.0,nM,7.19,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
CHEMBL408151,O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc(-c5nn[nH]n5)ccc4nc3-c3ccccc3)cc2)CC1,IC50,144.0,nM,6.84,,CHEMBL876978,9,CHEMBL2431,CHEMBL1141888,8q61,P31751
