molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
CHEMBL521686,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,IC50,1.0,nM,9.0,,CHEMBL982812,8,CHEMBL5366,CHEMBL1140140,8hlj,Q9UGN5
