molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3109000.0,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3109000.0,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3109000.0,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3109000.0,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1238000.0,nM,2.91,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1238000.0,nM,2.91,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1238000.0,nM,2.91,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1238000.0,nM,2.91,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1946000.0,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1946000.0,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1946000.0,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1946000.0,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,480000.0,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,480000.0,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,480000.0,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,480000.0,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,480000.0,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,480000.0,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,49800.0,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,49800.0,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,49800.0,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,49800.0,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,50118.72,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,50118.72,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,50118.72,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1560,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,IC50,50118.72,nM,4.3,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,478630.09,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,478630.09,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,478630.09,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,478630.09,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,478630.09,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,IC50,478630.09,nM,3.32,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1949844.6,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1949844.6,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1949844.6,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL582878,O=C(O)CCCc1c[nH]c2ccccc12,IC50,1949844.6,nM,2.71,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1071519.31,nM,2.97,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1071519.31,nM,2.97,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1071519.31,nM,2.97,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,IC50,1071519.31,nM,2.97,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3090295.43,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3090295.43,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3090295.43,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL1379384,CCCc1ccc(C(=O)CCC(=O)O)cc1,IC50,3090295.43,nM,2.51,,CHEMBL3789280,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3809576,O=C(CSc1nnc(-c2ccccc2O)[nH]1)Nc1cccc(Cl)c1,IC50,160.0,nM,6.8,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3810416,O=C(CSc1nnc(-c2ccc(O)cc2)[nH]1)Nc1ccccc1,IC50,1200.0,nM,5.92,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809666,O=C(CSc1nnc(-c2ccccc2O)[nH]1)Nc1ccccc1Cl,IC50,980.0,nM,6.01,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3808671,CCCCc1ccc(NC(=O)CSc2nnc(-c3ccccc3O)[nH]2)cc1,IC50,160.0,nM,6.8,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809559,CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2O)[nH]1,IC50,930.0,nM,6.03,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809719,Cc1ccccc1NC(=O)CSc1nnc(-c2ccccc2O)[nH]1,IC50,160.0,nM,6.8,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809609,O=C(CSc1nnc(-c2ccccc2O)[nH]1)Nc1ccccc1,IC50,420.0,nM,6.38,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3810164,O=C(CSc1nnc(-c2ccccc2)[nH]1)Nc1cccc(Cl)c1,IC50,690.0,nM,6.16,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809469,O=C(CSc1nnc(-c2ccccc2)[nH]1)Nc1ccccc1Cl,IC50,350.0,nM,6.46,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3810052,CCCCc1ccc(NC(=O)CSc2nnc(-c3ccccc3)[nH]2)cc1,IC50,150.0,nM,6.82,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809445,CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2)[nH]1,IC50,990.0,nM,6.0,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3808678,Cc1ccccc1NC(=O)CSc1nnc(-c2ccccc2)[nH]1,IC50,190.0,nM,6.72,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809713,O=C(CSc1nnc(-c2ccccc2)[nH]1)Nc1ccccc1,IC50,170.0,nM,6.77,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809860,Nc1ccccc1-c1nnc(SCC(=O)Nc2cccc(Cl)c2)[nH]1,IC50,230.0,nM,6.64,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809238,Nc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2Cl)[nH]1,IC50,610.0,nM,6.21,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809806,CCCCc1ccc(NC(=O)CSc2nnc(-c3ccccc3N)[nH]2)cc1,IC50,160.0,nM,6.8,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809806,CCCCc1ccc(NC(=O)CSc2nnc(-c3ccccc3N)[nH]2)cc1,IC50,160.0,nM,6.8,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3810122,CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2N)[nH]1,IC50,450.0,nM,6.35,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809903,Cc1ccccc1NC(=O)CSc1nnc(-c2ccccc2N)[nH]1,IC50,1900.0,nM,5.72,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3808891,Nc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2)[nH]1,IC50,330.0,nM,6.48,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3808813,O=C(CSc1nnc(-c2ccc(O)cc2)[nH]1)Nc1cccc(Cl)c1,IC50,370.0,nM,6.43,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3808813,O=C(CSc1nnc(-c2ccc(O)cc2)[nH]1)Nc1cccc(Cl)c1,IC50,370.0,nM,6.43,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3810235,O=C(CSc1nnc(-c2ccc(O)cc2)[nH]1)Nc1ccccc1Cl,IC50,520.0,nM,6.28,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3808797,CCCCc1ccc(NC(=O)CSc2nnc(-c3ccc(O)cc3)[nH]2)cc1,IC50,480.0,nM,6.32,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3809001,CCc1ccccc1NC(=O)CSc1nnc(-c2ccc(O)cc2)[nH]1,IC50,1500.0,nM,5.82,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL3808541,Cc1ccccc1NC(=O)CSc1nnc(-c2ccc(O)cc2)[nH]1,IC50,980.0,nM,6.01,,CHEMBL3812674,9,CHEMBL1667695,CHEMBL3808307,8r5t,C7C422
CHEMBL4753599,CC(C)(C)OC(=O)NCCn1[se]c2ccccc2c1=O,IC50,13000.0,nM,4.89,,CHEMBL4674546,9,CHEMBL1667695,CHEMBL4673212,8r5t,C7C422
CHEMBL4753599,CC(C)(C)OC(=O)NCCn1[se]c2ccccc2c1=O,IC50,13000.0,nM,4.89,,CHEMBL4674546,9,CHEMBL1667695,CHEMBL4673212,8r5t,C7C422
CHEMBL4758313,CC(=O)[C@@H](N)CN[C@@H](CN[C@@H](CC(=O)O)C(=O)O)C(=O)O,IC50,4000.0,nM,5.4,,CHEMBL4674623,9,CHEMBL1667695,CHEMBL4673212,8r5t,C7C422
CHEMBL2203744,CN(C(=S)NN=C(c1ccccn1)c1ccccn1)C1CCCCC1,IC50,13600.0,nM,4.87,,CHEMBL4821795,9,CHEMBL1667695,CHEMBL4819085,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,Ki,186000.0,nM,3.73,,CHEMBL3789281,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,Ki,186000.0,nM,3.73,,CHEMBL3789281,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,Ki,186000.0,nM,3.73,,CHEMBL3789281,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,Ki,186000.0,nM,3.73,,CHEMBL3789281,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,Ki,186000.0,nM,3.73,,CHEMBL3789281,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,Ki,186000.0,nM,3.73,,CHEMBL3789281,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
CHEMBL3278535,N#Cc1coc2ccccc2c1=O,Ki,186208.71,nM,3.73,,CHEMBL3789281,9,CHEMBL1667695,CHEMBL3785049,8r5t,C7C422
