molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL211002,NC(=O)c1sc2ccccc2c1N,IC50,33000.0,nM,4.48,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL211002,NC(=O)c1sc2ccccc2c1N,IC50,33000.0,nM,4.48,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL211002,NC(=O)c1sc2ccccc2c1N,IC50,33000.0,nM,4.48,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL457313,Nc1ncnc2c1sc1ncccc12,IC50,9000.0,nM,5.05,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL457313,Nc1ncnc2c1sc1ncccc12,IC50,9000.0,nM,5.05,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL457313,Nc1ncnc2c1sc1ncccc12,IC50,9000.0,nM,5.05,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836358,Nc1ncnc2c1sc1ccccc12,IC50,7000.0,nM,5.16,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836358,Nc1ncnc2c1sc1ccccc12,IC50,7000.0,nM,5.16,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836358,Nc1ncnc2c1sc1ccccc12,IC50,7000.0,nM,5.16,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836359,Cn1c2ccccc2c2ncnc(N)c21,IC50,4000.0,nM,5.4,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836359,Cn1c2ccccc2c2ncnc(N)c21,IC50,4000.0,nM,5.4,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836359,Cn1c2ccccc2c2ncnc(N)c21,IC50,4000.0,nM,5.4,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836360,Nc1ncnc2c1sc1cc(-c3ccccc3)ccc12,IC50,300.0,nM,6.52,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836360,Nc1ncnc2c1sc1cc(-c3ccccc3)ccc12,IC50,300.0,nM,6.52,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836360,Nc1ncnc2c1sc1cc(-c3ccccc3)ccc12,IC50,300.0,nM,6.52,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
