molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL14503,O=S(=O)([O-])O[C@H](CO)[C@@H](O)C[S+]1CCCC1,IC50,,nM,,Not Determined,CHEMBL650042,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL277086,C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO.[I-],IC50,,nM,,Not Active,CHEMBL650039,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL277086,C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO.[I-],IC50,,nM,,Not Active,CHEMBL650039,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL277086,C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO.[I-],IC50,,nM,,Not Active,CHEMBL650040,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL277086,C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO.[I-],IC50,,nM,,Not Active,CHEMBL650040,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL3349573,O=S(=O)([O-])O[C@H](CO)[C@@H](O)C[S@+]1C[C@@H](O)[C@H](O)[C@@H]1CO,IC50,3400000.0,nM,,,CHEMBL650041,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL277135,O=S(=O)([O-])O[C@@H](CO)[C@H](O)C[S+]1CCCC1,IC50,,nM,,Not Active,CHEMBL650043,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL3349574,O=S(=O)([O-])O[C@@H](CO)[C@H](O)C[S@+]1C[C@@H](O)[C@H](O)[C@@H]1CO,IC50,,nM,,Not Active,CHEMBL650044,8,CHEMBL2608,CHEMBL1134247,8cb1,P10253
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,2320.0,nM,5.63,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,2320.0,nM,5.63,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,10.3,nM,7.99,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,10.3,nM,7.99,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,10.3,nM,7.99,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,10.3,nM,7.99,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,10.3,nM,7.99,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,10.3,nM,7.99,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86772,OCC12OC(Nc3ccccc3)=NC1C(O)C(O)C2O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL88408,OCC1(O)C(O)C(O)C2N=C(Nc3ccccc3)OC21,IC50,2930.0,nM,5.53,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL88408,OCC1(O)C(O)C(O)C2N=C(Nc3ccccc3)OC21,IC50,2930.0,nM,5.53,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL88408,OCC1(O)C(O)C(O)C2N=C(Nc3ccccc3)OC21,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL88408,OCC1(O)C(O)C(O)C2N=C(Nc3ccccc3)OC21,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL647267,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
CHEMBL86865,OC1C(O)C2N=C(Nc3ccccc3)OC2C1O,IC50,300000.0,nM,,,CHEMBL649496,8,CHEMBL2608,CHEMBL1128015,8cb1,P10253
