molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL140442,COC(=O)CC[C@H](CCO)C[C@@H](C)[C@@H]1CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C(\C)[C@@H](OC)C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O1,IC50,3.4,nM,8.47,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL413,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,IC50,0.6,nM,9.22,,CHEMBL678159,8,CHEMBL1902,CHEMBL1131933,8chl,P62942
CHEMBL70822,CC[C@@H]1/C=C(\C)C[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,1.6,nM,8.8,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL71849,CC[C@@H]1/C=C(\C)C[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](Oc4ccccc4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,10.0,nM,8.0,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL303180,CC[C@@H]1/C=C(\C)[C@@H](O)[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](Oc4ccc5c(ccn5C)c4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,2.8,nM,8.55,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL303852,CC[C@@H]1/C=C(\C)[C@@H](O)[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,0.7,nM,9.15,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL302040,CC[C@@H]1/C=C(\C)C[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](Oc4ccc5ccccc5c4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,74.8,nM,7.13,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL431360,CC[C@@H]1/C=C(\C)C[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](Oc4ccc5[nH]ccc5c4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,5.1,nM,8.29,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL68027,C=CC[C@@H]1/C=C(\C)C[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,0.8,nM,9.1,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL419817,CC[C@@H]1/C=C(\C)C[C@H](C)[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](Oc4ccc5c(ccn5C)c4)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,IC50,3.6,nM,8.44,,CHEMBL678158,8,CHEMBL1902,CHEMBL1150455,8chl,P62942
CHEMBL278890,COc1ccc(CCC(OC(=O)[C@@H]2CCCCN2C(=O)[C@@H](c2ccccc2)C(C)C)c2cccc(OCC(=O)O)c2)cc1OC,IC50,19.0,nM,7.72,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL275506,COc1ccc(CCC(OC(=O)[C@@H]2CCCCN2C(=O)[C@H](c2ccccc2)C(C)C)c2cccc(OCC(=O)O)c2)cc1OC,IC50,150.0,nM,6.82,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL277084,CCC[C@@H](C(=O)N1CCCC[C@H]1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)O)c1)c1cc(OC)c(OC)c(OC)c1,IC50,43.0,nM,7.37,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL325083,COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2C(=O)Cc2ccccc2)c2cccc(OCC(=O)O)c2)cc1OC,IC50,1530.0,nM,5.82,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL325083,COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2C(=O)Cc2ccccc2)c2cccc(OCC(=O)O)c2)cc1OC,IC50,1530.0,nM,5.82,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL325083,COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2C(=O)Cc2ccccc2)c2cccc(OCC(=O)O)c2)cc1OC,IC50,1530.0,nM,5.82,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL274241,COc1ccc(CCC(OC(=O)[C@@H]2CCCCN2C(=O)[C@H](CC2CC2)c2cc(OC)c(OC)c(OC)c2)c2cccc(OCC(=O)O)c2)cc1OC,IC50,126.0,nM,6.9,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL110674,CC[C@H](C(=O)N1CCCC[C@H]1C(=O)O[C@H](CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)O)c1)c1cc(OC)c(OC)c(OC)c1,IC50,1.8,nM,8.74,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
CHEMBL110674,CC[C@H](C(=O)N1CCCC[C@H]1C(=O)O[C@H](CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)O)c1)c1cc(OC)c(OC)c(OC)c1,IC50,1.8,nM,8.74,,CHEMBL746519,8,CHEMBL1902,CHEMBL1132977,8chl,P62942
