molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL402063,C/C=C1/C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,100000.0,nM,4.0,,CHEMBL881762,8,CHEMBL2047,CHEMBL1140376,8hd3,Q96RI1
CHEMBL373765,CC(=O)OC[C@@]12CCC3C(C)(C)CCC[C@]3(C)C1C[C@@H](OC(C)=O)[C@@]1(C)C2CC=C2CO[C@@H](O)[C@@H]21,IC50,8100.0,nM,5.09,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL410683,C/C=C1\C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,10000.0,nM,5.0,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL413656,CC(=O)O[C@@H]1CC2[C@@]3(C)CCCC(C)(C)C3CC[C@@]2(C)C2CC=C3CO[C@@H](O)[C@@H]3[C@]21C,IC50,81100.0,nM,4.09,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL216782,CC(=O)OC[C@@]12CCC3C(C)(C)CCC[C@]3(C)C1C[C@@H](O)[C@@]1(C)C2CC=C2CO[C@@H](O)[C@@H]21,IC50,25300.0,nM,4.6,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL218308,CO[C@@H]1OCC2=CCC3[C@]4(C)CCC5C(C)(C)CCC[C@]5(C)C4C[C@@H](O)[C@]3(C)[C@H]21,IC50,24800.0,nM,4.61,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
CHEMBL219377,CC1(C)CCC[C@@]2(C)C1CC[C@]1(CO)C2C[C@@H](O)[C@@]2(C)C1CC=C1CO[C@@H](O)[C@@H]12,IC50,64500.0,nM,4.19,,CHEMBL906990,8,CHEMBL2047,CHEMBL1137284,8hd3,Q96RI1
