molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL327767,CCCc1cc(Oc2ccc(CC(C)C)cc2)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1,IC50,10000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL94496,CCCc1cc(Oc2ccc(C(C)C)cc2)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1,IC50,2100.0,nM,5.68,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL420441,CCCc1cc(Oc2ccc(Cl)cc2)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1,IC50,100.0,nM,7.0,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
CHEMBL121,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,IC50,50000.0,nM,,,CHEMBL764508,8,CHEMBL239,CHEMBL1136170,8huk,Q07869
