molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4451752,Cc1cnc(NC(=O)c2ccc(CN3C(=O)c4ccc(Cl)cc4NC(=O)[C@H]3Cc3ccccn3)cc2C)nc1,IC50,3000.0,nM,5.52,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4470638,COc1cnc(NC(=O)c2ccc(CN3C(=O)c4ccc(Cl)cc4NC(=O)[C@H]3Cc3ccccn3)cc2C)nc1,IC50,690.0,nM,6.16,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4441033,COc1cc(CN2C(=O)c3ccc(Cl)cc3NC(=O)[C@H]2Cc2ccccn2)ccc1C(=O)Nc1ccc(C)cn1,IC50,11000.0,nM,4.96,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4473443,COc1ccc(NC(=O)c2ccc(CN3C(=O)c4ccc(Cl)cc4NC(=O)[C@H]3Cc3ccccn3)cc2OC)nc1,IC50,1100.0,nM,5.96,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4456814,COc1cc(CN2C(=O)c3ccc(Cl)cc3NC(=O)[C@H]2Cc2ccccn2)ccc1C(=O)Nc1ccc(F)cn1,IC50,17000.0,nM,4.77,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4589634,COc1cc(CN2C(=O)c3ccc(Cl)cc3NC(=O)[C@H]2Cc2ccccn2)ccc1C(=O)Nc1ccc(C(F)(F)F)cn1,IC50,31000.0,nM,4.51,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4545776,O=C(c1ccc(CN2C(=O)c3ccc(Cl)cc3NC(=O)[C@H]2Cc2ccccn2)cc1)c1ccccn1,IC50,37000.0,nM,4.43,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4518654,Cc1cccc(C(=O)c2ccc(CN3C(=O)c4ccc(Cl)cc4NC(=O)[C@H]3Cc3ccccn3)cc2)n1,IC50,,,,Not Determined,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4530206,Cc1ccc(C(=O)c2ccc(CN3C(=O)c4ccc(Cl)cc4NC(=O)[C@H]3Cc3ccccn3)cc2)nc1,IC50,23000.0,nM,4.64,,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
CHEMBL4447224,Cc1ccnc(C(=O)c2ccc(CN3C(=O)c4ccc(Cl)cc4NC(=O)[C@H]3Cc3ccccn3)cc2)c1,IC50,,,,Not Determined,CHEMBL4328868,9,CHEMBL3580504,CHEMBL4325886,7u2p,P16154
