molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3921297,COC(=O)N[C@H](C(=O)NCc1cnc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccccc2)s1)C(c1ccccc1)c1ccccc1,IC50,250.0,nM,6.6,326706,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3982283,COC(=O)N[C@H](C(=O)NCc1ncc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccccc2)s1)C(c1ccccc1)c1ccccc1,IC50,12.1,nM,7.92,326707,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3915830,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccccc2)s1)C(c1ccccc1)c1ccccc1,IC50,8.81,nM,8.05,326708,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3977485,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccc(CO)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,0.54,nM,9.27,326709,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3896229,COC(=O)N[C@H](C(=O)NCc1cc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccccc2)cs1)C(c1ccccc1)c1ccccc1,IC50,42.7,nM,7.37,326710,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3913551,COC(=O)N[C@H](C(=O)NC(C)c1ccc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccccc2)s1)C(c1ccccc1)c1ccccc1,IC50,3.5,nM,8.46,326711,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3938041,COC(=O)N[C@H](C(=O)NC(C)c1ccc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccc(CO)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,0.31,nM,9.51,326712,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3920378,CCC(NC(=O)[C@@H](NC(=O)OC)C(c1ccccc1)c1ccccc1)c1ccc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccc(CO)cc2)s1,IC50,0.63,nM,9.2,326713,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4115202,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC(C)C)S(=O)(=O)c2ccc(N)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,2.6,nM,8.59,326714,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4109123,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc(N)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,1.61,nM,8.79,326715,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
