molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL25028,CS(C)(=O)=O,IC50,10000000.0,nM,,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL25028,CS(C)(=O)=O,IC50,10000000.0,nM,,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL25028,CS(C)(=O)=O,IC50,10000000.0,nM,,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL25028,CS(C)(=O)=O,IC50,10000000.0,nM,,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL25028,CS(C)(=O)=O,IC50,737000000.0,nM,,,CHEMBL3768100,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL25028,CS(C)(=O)=O,IC50,737000000.0,nM,,,CHEMBL3768100,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL25028,CS(C)(=O)=O,IC50,737000000.0,nM,,,CHEMBL3768100,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL25028,CS(C)(=O)=O,IC50,737000000.0,nM,,,CHEMBL3768100,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL3763941,O=C1CCCC(=O)N1,IC50,48900.0,nM,4.31,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL3763941,O=C1CCCC(=O)N1,IC50,48900.0,nM,4.31,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL3763941,O=C1CCCC(=O)N1,IC50,48900.0,nM,4.31,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL3763941,O=C1CCCC(=O)N1,IC50,48900.0,nM,4.31,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
CHEMBL3763941,O=C1CCCC(=O)N1,IC50,48900.0,nM,4.31,,CHEMBL3768097,9,CHEMBL3763007,CHEMBL3763149,8bc7,A4TVL0
