molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3108803,Cc1nnc2c3ccccc3c(-c3ccc(N4CCOCC4)c(NS(=O)(=O)c4ccc(Cl)cc4)c3)nn12,IC50,630.96,nM,6.2,,CHEMBL3111333,9,CHEMBL5747,CHEMBL3108763,7xh6,Q92793
CHEMBL3108800,Cc1nnc2c3ccccc3c(-c3ccc(N4CCOCC4)c(NS(C)(=O)=O)c3)nn12,IC50,630.96,nM,6.2,,CHEMBL3111333,9,CHEMBL5747,CHEMBL3108763,7xh6,Q92793
CHEMBL3110353,COc1ccc(S(=O)(=O)Nc2cc(-c3nn4c(C)nnc4c4ccccc34)ccc2N2CCN(C)CC2)cc1,IC50,794.33,nM,6.1,,CHEMBL3111333,9,CHEMBL5747,CHEMBL3108763,7xh6,Q92793
CHEMBL3108781,Cc1ccc(-c2nn3c(C)nnc3c3ccccc23)cc1S(=O)(=O)N(C)C,IC50,1258.93,nM,5.9,,CHEMBL3111333,9,CHEMBL5747,CHEMBL3108763,7xh6,Q92793
CHEMBL1513201,CNS(=O)(=O)c1cc(-c2nn3c(C)nnc3c3ccccc23)ccc1C,IC50,1584.89,nM,5.8,,CHEMBL3111333,9,CHEMBL5747,CHEMBL3108763,7xh6,Q92793
CHEMBL3108806,CCC(=O)Nc1cc(-c2nn3c(C)nnc3c3ccccc23)ccc1C,IC50,6309.57,nM,5.2,,CHEMBL3111333,9,CHEMBL5747,CHEMBL3108763,7xh6,Q92793
CHEMBL3110357,Cc1ccc(-c2nn3c(C)nnc3c3ccccc23)cc1NS(C)(=O)=O,IC50,15848.93,nM,4.8,,CHEMBL3111333,9,CHEMBL5747,CHEMBL3108763,7xh6,Q92793
CHEMBL1795618,O=c1c2cccnc2sn1Cc1ccc(Cl)cc1,IC50,1950.0,nM,5.71,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
CHEMBL1795618,O=c1c2cccnc2sn1Cc1ccc(Cl)cc1,IC50,1950.0,nM,5.71,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
CHEMBL3221317,O=C(O)CCCCCN1C(=O)/C(=C2/C(=O)N(Cc3ccc(F)cc3)c3ccccc32)SC1=S,IC50,115700.0,nM,,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
