molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL828,c1ccc2c(c1)Nc1ccccc1S2,IC50,26000.0,nM,4.58,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL828,c1ccc2c(c1)Nc1ccccc1S2,IC50,26000.0,nM,4.58,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL1629795,CN(C)CCC(=O)NN1c2ccccc2Sc2cc(Cl)ccc21,IC50,26000.0,nM,4.58,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL1629795,CN(C)CCC(=O)NN1c2ccccc2Sc2cc(Cl)ccc21,IC50,26000.0,nM,4.58,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL3142202,CN1CCN(NCCN2c3ccccc3Sc3ccccc32)CC1.Cl.Cl,IC50,16000.0,nM,4.8,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL3142202,CN1CCN(NCCN2c3ccccc3Sc3ccccc32)CC1.Cl.Cl,IC50,16000.0,nM,4.8,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL2063785,COc1ccc2c(c1)Sc1cc(OC)ccc1N2,IC50,507.1,nM,6.29,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL2063785,COc1ccc2c(c1)Sc1cc(OC)ccc1N2,IC50,507.1,nM,6.29,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL2063786,COc1ccc2c(c1)Sc1cc(C#N)ccc1N2,IC50,1440.0,nM,5.84,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
CHEMBL2063786,COc1ccc2c(c1)Sc1cc(C#N)ccc1N2,IC50,1440.0,nM,5.84,,CHEMBL2065090,9,CHEMBL6152,CHEMBL2062425,8og0,P37840
