molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL379686,CN1C(=O)[C@@H](NC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)N=C(c2ccccc2)c2ccccc21,IC50,4450.0,nM,5.35,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,O60894
CHEMBL379686,CN1C(=O)[C@@H](NC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)N=C(c2ccccc2)c2ccccc21,IC50,4450.0,nM,5.35,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,O60894
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,O60894
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,O60894
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,O60894
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,O60894
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,Q16602
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,Q16602
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,Q16602
CHEMBL207197,NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,IC50,0.1,nM,10.0,,CHEMBL864503,7,CHEMBL2107838,CHEMBL1147686,8ax7,Q16602
