molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL130266,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,1800.0,nM,5.75,,CHEMBL1670864,9,CHEMBL5955,CHEMBL1667854,8cm9,O15294
CHEMBL3596230,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(Br)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,710000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596230,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(Br)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,710000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596228,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(-c5cn([C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)nn5)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,1600000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596228,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(-c5cn([C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)nn5)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,1600000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL1096009,O=C1NC(=O)C(=O)C(=O)N1,IC50,100000.0,nM,4.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL1096009,O=C1NC(=O)C(=O)C(=O)N1,IC50,100000.0,nM,4.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596219,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,IC50,5000000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596219,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,IC50,5000000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596230,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(Br)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,710000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596230,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(Br)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,710000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596228,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(-c5cn([C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)nn5)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,1600000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596228,O=c1ccn([C@@H]2O[C@H](Cn3cc(-c4cccc(-c5cn([C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)nn5)n4)nn3)[C@@H](O)[C@H]2O)c(=O)[nH]1,IC50,1600000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596226,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cccc(Cc2cn(C[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)nn2)n1,IC50,340000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL1096009,O=C1NC(=O)C(=O)C(=O)N1,IC50,100000.0,nM,4.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL1096009,O=C1NC(=O)C(=O)C(=O)N1,IC50,100000.0,nM,4.0,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596219,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,IC50,5000000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596219,CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,IC50,5000000.0,nM,,,CHEMBL3599243,9,CHEMBL5955,CHEMBL3596110,8cm9,O15294
CHEMBL3596390,O=C(O)C1CC(=O)N(CC23CC4CC(CC(C4)C2)C3)/C(=N/c2ccc(Cl)cc2)S1,IC50,53000.0,nM,4.28,,CHEMBL3598561,9,CHEMBL5955,CHEMBL3596159,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3598561,9,CHEMBL5955,CHEMBL3596159,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3598561,9,CHEMBL5955,CHEMBL3596159,8cm9,O15294
CHEMBL3596222,O=C(Oc1ccccc1)n1c(=O)oc2ccc(Cl)cc21,IC50,10000.0,nM,5.0,,CHEMBL3598561,9,CHEMBL5955,CHEMBL3596159,8cm9,O15294
CHEMBL1316595,N#Cc1ccc(CSc2nc(-c3cccs3)c3c(c2C(=O)O)CCCC3)cc1,IC50,100000.0,nM,4.0,,CHEMBL3598561,9,CHEMBL5955,CHEMBL3596159,8cm9,O15294
CHEMBL3924189,CC(=O)Nc1ccc(-n2cc(C(O)(c3ccccc3)c3ccccc3)nn2)cc1,IC50,1001000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3981566,CC(=O)Nc1ccc(-n2cc(-c3ccc(-c4ccccc4)cc3)nn2)cc1,IC50,139000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3981566,CC(=O)Nc1ccc(-n2cc(-c3ccc(-c4ccccc4)cc3)nn2)cc1,IC50,139000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3981566,CC(=O)Nc1ccc(-n2cc(-c3ccc(-c4ccccc4)cc3)nn2)cc1,IC50,139000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3920498,CC(=O)Nc1ccc(-n2cc(-c3ccc4ccccc4c3)nn2)cc1,IC50,66700.0,nM,4.18,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3920498,CC(=O)Nc1ccc(-n2cc(-c3ccc4ccccc4c3)nn2)cc1,IC50,66700.0,nM,4.18,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3920498,CC(=O)Nc1ccc(-n2cc(-c3ccc4ccccc4c3)nn2)cc1,IC50,66700.0,nM,4.18,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3892504,CC(=O)Nc1ccc(N=[N+]=[N-])cc1,IC50,4000000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3895218,O=C(CCl)Nc1ccc(-n2cc(C(O)(c3ccccc3)c3ccccc3)nn2)cc1,IC50,89300.0,nM,4.05,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3896658,O=C(CCl)Nc1ccc(-n2cc(-c3ccc(-c4ccccc4)cc3)nn2)cc1,IC50,91200.0,nM,4.04,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3890166,O=C(CCl)Nc1ccc(-n2cc(-c3ccc4ccccc4c3)nn2)cc1,IC50,71700.0,nM,4.14,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3949890,[N-]=[N+]=Nc1ccc(NC(=O)CCl)cc1,IC50,3967000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3933877,C#CC(O)(c1ccccc1)c1ccccc1,IC50,1964000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL374163,C#Cc1ccc(-c2ccccc2)cc1,IC50,1000000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL1743361,C#Cc1ccc2ccccc2c1,IC50,4000000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL3969655,[N-]=[N+]=Nc1ccc(NC(=O)CI)cc1,IC50,865000.0,nM,,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL280323,O=c1[nH]c2ccccc2o1,IC50,11900.0,nM,4.92,,CHEMBL3864097,9,CHEMBL5955,CHEMBL3862044,8cm9,O15294
CHEMBL4287858,O=C1C[C@@H](c2ccc(O)c(-c3c(O)cc(O)c4c3O[C@H](c3ccc(O)cc3)CC4=O)c2)Oc2cc(O)cc(O)c21,IC50,22000.0,nM,4.66,,CHEMBL4259321,9,CHEMBL5955,CHEMBL4257518,8cm9,O15294
CHEMBL4291217,CC(C)[C@H](NC(=O)[C@@H](N)CS)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CCCCNC(=O)c1ccc(CNC(=O)c2cc(=O)[nH]c3ccccc23)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(N)=O)[C@@H](C)O)C(C)C)[C@@H](C)O,IC50,117000.0,nM,,,CHEMBL4259321,9,CHEMBL5955,CHEMBL4257518,8cm9,O15294
