molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
CHEMBL4465054,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=O)[nH]1,IC50,5.5,nM,8.26,,CHEMBL4325125,9,CHEMBL4523377,CHEMBL4321869,7zku,Q86WV6
