molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5777924,CC1CC(O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)CCC1(F)F,IC50,300.0,nM,6.52,923220.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5777924,CC1CC(O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)CCC1(F)F,IC50,300.0,nM,6.52,923220.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5801497,CC1(C)CCCC(O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)C1,IC50,300.0,nM,6.52,923222.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5801497,CC1(C)CCCC(O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)C1,IC50,300.0,nM,6.52,923222.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5934899,O=C(NCCC1CCCC1)c1cn(C2CCOC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923224.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5934899,O=C(NCCC1CCCC1)c1cn(C2CCOC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923224.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5914427,CC(NC(=O)c1cn(C2CCOC2)c2cccc(Cl)c12)C1C[C@H]2CC[C@@H]1C2,IC50,750.0,nM,6.12,923226.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5914427,CC(NC(=O)c1cn(C2CCOC2)c2cccc(Cl)c12)C1C[C@H]2CC[C@@H]1C2,IC50,750.0,nM,6.12,923226.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL6003347,O=C(NCC1CCCC(C(F)(F)F)C1)c1cn(C2CCOC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923230.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5997838,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)C1,IC50,55.0,nM,7.26,923232.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5997838,C[C@@H]1CCC[C@](O)(CNC(=O)c2cn(C3CCOC3)c3cccc(Cl)c23)C1,IC50,55.0,nM,7.26,923232.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5779559,O=C(NCC1CCC(F)(F)CC1)c1cn(C2CCOC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923234.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5779559,O=C(NCC1CCC(F)(F)CC1)c1cn(C2CCOC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923234.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5850934,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC2CCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923236.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5850934,O=C(NCC1(O)CCC(F)(F)CC1)c1cn(CC2CCO2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923236.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5767112,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923238.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5767112,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CCO2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923238.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5791998,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2(O)CC2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923240.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5885403,CN1CC(n2cc(C(=O)NCC3(O)CCC(F)(F)CC3)c3c(Cl)cccc32)C1,IC50,55.0,nM,7.26,923242.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5866086,CN1CC(n2cc(C(=O)NCC3CCC(F)(F)CC3)c3c(Cl)cccc32)C1,IC50,300.0,nM,6.52,923244.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5765407,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(C2CCNC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923246.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5765407,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(C2CCNC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923246.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5856890,O=C(NCC1CCC(F)(F)CC1)c1cn(C2CCNC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923248.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5821398,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@@H]2CCN2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923250.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5941674,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCN2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923252.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5941674,O=C(NCC1CCC(F)(F)CC1)c1cn(C[C@H]2CCN2)c2cccc(Cl)c12,IC50,300.0,nM,6.52,923252.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5924481,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCN2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923254.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
