molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5908603,CCc1nnc(CN2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)o1,IC50,10.0,nM,,494868,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5908603,CCc1nnc(CN2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)o1,IC50,10.0,nM,,494868,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5908603,CCc1nnc(CN2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)o1,IC50,10.0,nM,,494868,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5908603,CCc1nnc(CN2C(=O)N(c3c(F)c(OC)cc(OC)c3F)Cc3cnc(-c4cn(C)nc4C)cc32)o1,IC50,10.0,nM,,494868,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5870548,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccnc(C)c3)C2=O)c1F,IC50,20.0,nM,7.7,494872,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5870548,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccnc(C)c3)C2=O)c1F,IC50,20.0,nM,7.7,494872,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5870548,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccnc(C)c3)C2=O)c1F,IC50,20.0,nM,7.7,494872,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5870548,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccnc(C)c3)C2=O)c1F,IC50,20.0,nM,7.7,494872,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5813030,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccncc3)C2=O)c1F,IC50,20.0,nM,7.7,494876,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5813030,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccncc3)C2=O)c1F,IC50,20.0,nM,7.7,494876,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5813030,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccncc3)C2=O)c1F,IC50,20.0,nM,7.7,494876,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5813030,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccncc3)C2=O)c1F,IC50,20.0,nM,7.7,494876,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5813030,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccncc3)C2=O)c1F,IC50,20.0,nM,7.7,494876,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5813030,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccncc3)C2=O)c1F,IC50,20.0,nM,7.7,494876,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5813030,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccncc3)C2=O)c1F,IC50,20.0,nM,7.7,494876,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5821822,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cnccn3)C2=O)c1F,IC50,20.0,nM,7.7,494880,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5821822,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cnccn3)C2=O)c1F,IC50,20.0,nM,7.7,494880,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5821822,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cnccn3)C2=O)c1F,IC50,20.0,nM,7.7,494880,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
