molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4637575,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,620.0,nM,6.21,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4637575,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,620.0,nM,6.21,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4641855,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1600.0,nM,5.8,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4641855,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1600.0,nM,5.8,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649631,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1100.0,nM,5.96,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649631,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1100.0,nM,5.96,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4643598,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1200.0,nM,5.92,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4643598,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1200.0,nM,5.92,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649342,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C(OC)OC)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,310.0,nM,6.51,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649342,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C(OC)OC)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,310.0,nM,6.51,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4636448,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,,,,Not Determined,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4636448,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,,,,Not Determined,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4647204,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)N2C(=O)[C@H](C[C@@H](C)[C@H]2O)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H](O)CO)c3ccccc23)NC1=O,Kd,300.0,nM,6.52,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4647204,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)N2C(=O)[C@H](C[C@@H](C)[C@H]2O)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H](O)CO)c3ccccc23)NC1=O,Kd,300.0,nM,6.52,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4637113,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)N2C(=O)[C@H](C[C@](C)(O)[C@H]2O)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,60.0,nM,7.22,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4637113,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)N2C(=O)[C@H](C[C@](C)(O)[C@H]2O)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,60.0,nM,7.22,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4636117,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,,,,Not Active,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4636117,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,,,,Not Active,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4648320,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1700.0,nM,5.77,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4648320,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1700.0,nM,5.77,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4642233,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1200.0,nM,5.92,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4642233,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1200.0,nM,5.92,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4638710,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)N2C(=O)[C@H](CC(C)[C@H]2O)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,60.0,nM,7.22,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4638710,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)N2C(=O)[C@H](CC(C)[C@H]2O)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,60.0,nM,7.22,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4643756,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H](O)CCl)c3ccccc23)NC1=O,Kd,1500.0,nM,5.82,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4643756,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H](O)CCl)c3ccccc23)NC1=O,Kd,1500.0,nM,5.82,,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL374478,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Kd,,,,Not Determined,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL374478,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Kd,,,,Not Determined,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL64,NNC(=O)c1ccncc1,Kd,,,,Not Determined,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL64,NNC(=O)c1ccncc1,Kd,,,,Not Determined,CHEMBL4614537,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4637575,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,500.0,nM,6.3,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4637575,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,500.0,nM,6.3,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4641855,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1300.0,nM,5.89,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4641855,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1300.0,nM,5.89,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649631,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1100.0,nM,5.96,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649631,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C[C@H](C)CO)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)c([N+](=O)[O-])c3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,1100.0,nM,5.96,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4643598,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,5700.0,nM,5.24,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4643598,C=CC(C)(C)n1cc(C[C@@H]2NC(=O)[C@H](C/C=C/C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@H](CC(C)C)N(C)C2=O)c2ccccc21,Kd,5700.0,nM,5.24,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649342,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C(OC)OC)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,450.0,nM,6.35,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4649342,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C(OC)OC)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,450.0,nM,6.35,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4636448,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1500.0,nM,5.82,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4636448,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2cn(C(C)(C)[C@H]3CO3)c3ccccc23)NC1=O,Kd,1500.0,nM,5.82,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
CHEMBL4647204,C/C=C/C[C@@H]1NC(=O)[C@H](CC(C)C)N2C(=O)[C@H](C[C@@H](C)[C@H]2O)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)c([N+](=O)[O-])c2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](Cc2cn(C(C)(C)[C@H](O)CO)c3ccccc23)NC1=O,Kd,280.0,nM,6.55,,CHEMBL4614538,8,CHEMBL4630874,CHEMBL4613246,8b9u,P9WPC9
