molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3110357,Cc1ccc(-c2nn3c(C)nnc3c3ccccc23)cc1NS(C)(=O)=O,IC50,100000.0,nM,,,CHEMBL3111331,9,CHEMBL1795184,CHEMBL3108763,8fta,Q86U86
CHEMBL3108781,Cc1ccc(-c2nn3c(C)nnc3c3ccccc23)cc1S(=O)(=O)N(C)C,IC50,100000.0,nM,,,CHEMBL3111331,9,CHEMBL1795184,CHEMBL3108763,8fta,Q86U86
CHEMBL1513201,CNS(=O)(=O)c1cc(-c2nn3c(C)nnc3c3ccccc23)ccc1C,IC50,100000.0,nM,,,CHEMBL3111331,9,CHEMBL1795184,CHEMBL3108763,8fta,Q86U86
CHEMBL3108806,CCC(=O)Nc1cc(-c2nn3c(C)nnc3c3ccccc23)ccc1C,IC50,100000.0,nM,,,CHEMBL3111331,9,CHEMBL1795184,CHEMBL3108763,8fta,Q86U86
CHEMBL2177300,CC(=O)N1c2ccc(-c3ccc(C(=O)O)cc3)cc2[C@H](Nc2ccc(Cl)cc2)C[C@@H]1C,IC50,630.96,nM,6.2,,CHEMBL3383426,9,CHEMBL1795184,CHEMBL3351476,8fta,Q86U86
CHEMBL2177300,CC(=O)N1c2ccc(-c3ccc(C(=O)O)cc3)cc2[C@H](Nc2ccc(Cl)cc2)C[C@@H]1C,IC50,630.96,nM,6.2,,CHEMBL3383426,9,CHEMBL1795184,CHEMBL3351476,8fta,Q86U86
CHEMBL2177300,CC(=O)N1c2ccc(-c3ccc(C(=O)O)cc3)cc2[C@H](Nc2ccc(Cl)cc2)C[C@@H]1C,IC50,31622.78,nM,,,CHEMBL3383427,9,CHEMBL1795184,CHEMBL3351476,8fta,Q86U86
CHEMBL2177300,CC(=O)N1c2ccc(-c3ccc(C(=O)O)cc3)cc2[C@H](Nc2ccc(Cl)cc2)C[C@@H]1C,IC50,31622.78,nM,,,CHEMBL3383427,9,CHEMBL1795184,CHEMBL3351476,8fta,Q86U86
CHEMBL4063051,Cc1[nH]c(-c2cc(NS(C)(=O)=O)ccc2Oc2ccccc2)c2c1C(=O)CCC2,IC50,1000.0,nM,,,CHEMBL4038407,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
CHEMBL4063051,Cc1[nH]c(-c2cc(NS(C)(=O)=O)ccc2Oc2ccccc2)c2c1C(=O)CCC2,IC50,1000.0,nM,,,CHEMBL4038407,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
CHEMBL4088466,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc[nH]c(=O)c21,IC50,1000.0,nM,,,CHEMBL4038407,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
CHEMBL4088466,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc[nH]c(=O)c21,IC50,1000.0,nM,,,CHEMBL4038407,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
CHEMBL4063051,Cc1[nH]c(-c2cc(NS(C)(=O)=O)ccc2Oc2ccccc2)c2c1C(=O)CCC2,IC50,10000.0,nM,,,CHEMBL4038418,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
CHEMBL4063051,Cc1[nH]c(-c2cc(NS(C)(=O)=O)ccc2Oc2ccccc2)c2c1C(=O)CCC2,IC50,10000.0,nM,,,CHEMBL4038418,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
CHEMBL3786012,Cc1[nH]c(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2c1C(=O)NCC2,IC50,10000.0,nM,,,CHEMBL4038418,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
CHEMBL4088466,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc[nH]c(=O)c21,IC50,10000.0,nM,,,CHEMBL4038418,9,CHEMBL1795184,CHEMBL4038268,8fta,Q86U86
