molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2204995,CCCc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(-c2ccnc(N3CCN(C)CC3)c2)cc2c1cnn2C(C)C,IC50,100000.0,nM,,,CHEMBL2209114,8,CHEMBL1293299,CHEMBL2202955,7w67,Q03164
CHEMBL3318285,COc1cc2nc(N3CCCC3)nc(NCCCCCN3CCCC3)c2cc1OC,IC50,100000.0,nM,,,CHEMBL3378781,9,CHEMBL1293299,CHEMBL3351294,7w67,Q03164
CHEMBL3358015,OC(CNCCc1c[nH]c2ccccc12)Cn1c2ccccc2c2ccccc21,IC50,150000.0,nM,,,CHEMBL3389598,9,CHEMBL1293299,CHEMBL3351464,7w67,Q03164
CHEMBL418052,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,IC50,2300.0,nM,5.64,,CHEMBL3399062,9,CHEMBL1293299,CHEMBL3396964,7w67,Q03164
CHEMBL3397332,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)NCc2cc(-c3ccccc3)[nH]n2)[C@@H](O)[C@H]1O,IC50,18500.0,nM,4.73,,CHEMBL3399062,9,CHEMBL1293299,CHEMBL3396964,7w67,Q03164
CHEMBL3798088,CC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@](C)(NC(=O)C(C)C)CCCCNC(=O)[C@@H](c2ccccc2)NC1=O,IC50,320.0,nM,6.5,,CHEMBL3801644,9,CHEMBL1293299,CHEMBL3797181,7w67,Q03164
CHEMBL3798088,CC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@](C)(NC(=O)C(C)C)CCCCNC(=O)[C@@H](c2ccccc2)NC1=O,IC50,320.0,nM,6.5,,CHEMBL3801644,9,CHEMBL1293299,CHEMBL3797181,7w67,Q03164
CHEMBL3798088,CC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@](C)(NC(=O)C(C)C)CCCCNC(=O)[C@@H](c2ccccc2)NC1=O,IC50,320.0,nM,6.5,,CHEMBL4138820,9,CHEMBL1293299,CHEMBL4138076,7w67,Q03164
CHEMBL3798088,CC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@](C)(NC(=O)C(C)C)CCCCNC(=O)[C@@H](c2ccccc2)NC1=O,IC50,320.0,nM,6.5,,CHEMBL4138820,9,CHEMBL1293299,CHEMBL4138076,7w67,Q03164
CHEMBL3799591,CCC(CC)(NC(=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(=O)NC(c2ccccc2)c2ccccc2)CCCC1,IC50,2.9,nM,8.54,,CHEMBL4186847,9,CHEMBL1293299,CHEMBL4184186,7w67,Q03164
CHEMBL3799591,CCC(CC)(NC(=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(=O)NC(c2ccccc2)c2ccccc2)CCCC1,IC50,2.9,nM,8.54,,CHEMBL4186847,9,CHEMBL1293299,CHEMBL4184186,7w67,Q03164
CHEMBL3883592,CCC(CC)(NC(=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(=O)NC(c2ccc(F)cc2)c2ccc(F)cc2)CCCC1,IC50,2.4,nM,8.62,,CHEMBL4186847,9,CHEMBL1293299,CHEMBL4184186,7w67,Q03164
CHEMBL3883592,CCC(CC)(NC(=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(=O)NC(c2ccc(F)cc2)c2ccc(F)cc2)CCCC1,IC50,2.4,nM,8.62,,CHEMBL4186847,9,CHEMBL1293299,CHEMBL4184186,7w67,Q03164
CHEMBL3957384,CCC(CC)(NC(=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(=O)NC(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CCCC1,IC50,4.5,nM,8.35,,CHEMBL4186847,9,CHEMBL1293299,CHEMBL4184186,7w67,Q03164
CHEMBL3957384,CCC(CC)(NC(=O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC1(C(=O)NC(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CCCC1,IC50,4.5,nM,8.35,,CHEMBL4186847,9,CHEMBL1293299,CHEMBL4184186,7w67,Q03164
CHEMBL4472654,CN1C(=O)[C@]23SS[C@@]1(C)C(=O)N2[C@H]1Nc2ccccc2[C@@]1([C@@]12c4ccccc4N[C@@H]1N1C(=O)[C@]4(C)SS[C@]1(C(=O)N4C)[C@H]2O)[C@@H]3O,IC50,800.0,nM,6.1,,CHEMBL4416666,9,CHEMBL1293299,CHEMBL4414628,7w67,Q03164
CHEMBL55415,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(O)c(O)c12,IC50,2920.0,nM,5.54,,CHEMBL4628257,9,CHEMBL1293299,CHEMBL4627299,7w67,Q03164
