molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4103560,O=C(NCCO)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,19000.0,nM,4.72,,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4103560,O=C(NCCO)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,19000.0,nM,4.72,,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4103560,O=C(NCCO)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,19000.0,nM,4.72,,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4085628,CNC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,69000.0,nM,4.16,,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4085628,CNC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,69000.0,nM,4.16,,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4085628,CNC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,69000.0,nM,4.16,,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4065757,Oc1cc(-c2ccccc2)nc2nnnn12,IC50,,,,Not Determined,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4065757,Oc1cc(-c2ccccc2)nc2nnnn12,IC50,,,,Not Determined,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4065757,Oc1cc(-c2ccccc2)nc2nnnn12,IC50,,,,Not Determined,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4065757,Oc1cc(-c2ccccc2)nc2nnnn12,IC50,,,,Not Determined,CHEMBL4031180,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL577784,O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1I)c1cccs1,IC50,60.0,nM,7.22,,CHEMBL4031182,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4096573,O=C(N[C@H]1CCCC[C@H]1C(=O)O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,4900.0,nM,5.31,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4084664,C[C@@H](CO)NC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,17500.0,nM,4.76,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4084664,C[C@@H](CO)NC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,17500.0,nM,4.76,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4084664,C[C@@H](CO)NC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,17500.0,nM,4.76,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4062994,O=C(O)CNC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,10600.0,nM,4.97,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4062994,O=C(O)CNC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,10600.0,nM,4.97,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4062994,O=C(O)CNC(=O)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,10600.0,nM,4.97,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
CHEMBL4103560,O=C(NCCO)c1cnn2c(O)cc(-c3ccccc3)nc12,IC50,15100.0,nM,4.82,,CHEMBL4031181,9,CHEMBL4105728,CHEMBL4028860,7ftt,Q8N884
