molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL467081,O=C1C(=O)N(CN2CCN(CN3C(=O)C(=O)c4ccccc43)C2)c2ccccc21,IC50,19000.0,nM,4.72,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128212,O=C1C(=O)N(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccc(Br)cc21,IC50,15000.0,nM,4.82,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128211,O=C1C(=O)N(CN2CCN(Cc3ccc4c(c3)OCO4)CC2)c2ccccc21,IC50,12000.0,nM,4.92,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128216,COc1cccc(CN2CCN(CN3C(=O)C(=O)c4ccccc43)CC2)c1,IC50,34000.0,nM,4.47,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128215,O=C1C(=O)N(CN2CCN(Cc3cccc(Cl)c3)CC2)c2ccccc21,IC50,100000.0,nM,,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128214,O=C1C(=O)N(CN2CCN(Cc3cccc(F)c3)CC2)c2ccccc21,IC50,35000.0,nM,4.46,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128213,O=C1C(=O)N(CN2CCN(Cc3ccc(F)cc3)CC2)c2ccccc21,IC50,100000.0,nM,,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128217,O=C1C(=O)N(CN2CCN(Cc3ccccc3F)CC2)c2ccccc21,IC50,4000.0,nM,5.4,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128204,O=C1C(=O)N(CN2CCN(Cc3ccccc3)CC2)c2ccccc21,IC50,50000.0,nM,4.3,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL467080,CN1CCN(CN2C(=O)C(=O)c3ccccc32)CC1,IC50,35000.0,nM,4.46,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL222849,O=C1C(=O)N(CN2CCOCC2)c2ccccc21,IC50,20000.0,nM,4.7,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128203,O=C1C(=O)N(C/C=C/c2ccccc2)c2ccc(Cl)cc21,IC50,570.0,nM,6.24,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL1453099,O=C1C(=O)N(C/C=C/c2ccccc2)c2ccccc21,IC50,70.0,nM,7.16,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL1328547,O=C1C(=O)N(CCCc2ccccc2)c2ccccc21,IC50,50.0,nM,7.3,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128207,O=C1C(=O)N(CCc2ccccc2)c2ccc(Br)cc21,IC50,2000.0,nM,5.7,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128206,O=C1C(=O)N(CCc2ccccc2)c2ccc(Cl)cc21,IC50,90.0,nM,7.05,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128205,O=C1C(=O)N(CCc2ccccc2)c2ccccc21,IC50,70.0,nM,7.16,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128210,O=C1C(=O)N(Cc2ccccc2)c2ccc(Br)cc21,IC50,580.0,nM,6.24,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL336693,O=C1C(=O)N(Cc2ccccc2)c2ccc(Cl)cc21,IC50,60.0,nM,7.22,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL115581,O=C1C(=O)N(Cc2ccccc2)c2ccccc21,IC50,20.0,nM,7.7,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL115581,O=C1C(=O)N(Cc2ccccc2)c2ccccc21,IC50,20.0,nM,7.7,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL115581,O=C1C(=O)N(Cc2ccccc2)c2ccccc21,IC50,20.0,nM,7.7,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128209,CCCCCN1C(=O)C(=O)c2ccccc21,IC50,40.0,nM,7.4,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128208,Cc1cc(Br)c2c(c1)C(=O)C(=O)N2,IC50,720.0,nM,6.14,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128208,Cc1cc(Br)c2c(c1)C(=O)C(=O)N2,IC50,720.0,nM,6.14,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL3128208,Cc1cc(Br)c2c(c1)C(=O)C(=O)N2,IC50,720.0,nM,6.14,,CHEMBL3130567,9,CHEMBL3577,CHEMBL3124874,8wfq,P00352
CHEMBL1524501,CCCCn1c(Oc2ccc(C(=O)OC)cc2)nc2c1c(=O)n(C)c(=O)n2C,IC50,5200.0,nM,5.28,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416553,CCCCn1c(CN2CCN(c3ccc(OC)cc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,20000.0,nM,,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
