molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2177390,CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)C[C@H]3O)CC1)c1ccc(Cl)cc1,IC50,98.0,nM,7.01,,CHEMBL2187609,8,CHEMBL4273,CHEMBL2177010,7t4t,Q13976
CHEMBL2177390,CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)C[C@H]3O)CC1)c1ccc(Cl)cc1,IC50,98.0,nM,7.01,,CHEMBL2187609,8,CHEMBL4273,CHEMBL2177010,7t4t,Q13976
CHEMBL2177390,CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)C[C@H]3O)CC1)c1ccc(Cl)cc1,IC50,69.0,nM,7.16,,CHEMBL2187608,8,CHEMBL4273,CHEMBL2177010,7t4t,Q13976
CHEMBL2177390,CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)C[C@H]3O)CC1)c1ccc(Cl)cc1,IC50,69.0,nM,7.16,,CHEMBL2187608,8,CHEMBL4273,CHEMBL2177010,7t4t,Q13976
CHEMBL2333365,Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,IC50,10000.0,nM,,,CHEMBL2343424,9,CHEMBL4273,CHEMBL2331117,7t4t,Q13976
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,IC50,10000.0,nM,,,CHEMBL3750013,9,CHEMBL4273,CHEMBL3745707,7t4t,Q13976
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,IC50,10000.0,nM,,,CHEMBL3750013,9,CHEMBL4273,CHEMBL3745707,7t4t,Q13976
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,IC50,10000.0,nM,,,CHEMBL3750014,9,CHEMBL4273,CHEMBL3745707,7t4t,Q13976
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,IC50,10000.0,nM,,,CHEMBL3750014,9,CHEMBL4273,CHEMBL3745707,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,5.0,nM,8.3,,CHEMBL3807899,9,CHEMBL4273,CHEMBL3804794,7t4t,Q13976
CHEMBL2006765,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,IC50,10000.0,nM,,,CHEMBL4007739,9,CHEMBL4273,CHEMBL4007384,7t4t,Q13976
CHEMBL4069365,CC1(C)OCC(=O)Nc2cc(Nc3nc(NCC(F)(F)F)c4occc4n3)ccc21,IC50,10000.0,nM,,,CHEMBL4007739,9,CHEMBL4273,CHEMBL4007384,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
