molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3696460,C[C@@H](O)[C@H](Nc1ccc2ccccc2c1)C(=O)NCc1ccc(F)c(-c2ccc(C(F)(F)F)nc2)n1,IC50,2550.0,nM,5.59,198784.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696461,OC[C@@H](NCc1ccnc(-c2ccc(C(F)(F)F)cc2)n1)c1ccccc1,IC50,8080.0,nM,5.09,198785.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696462,OC(CNCc1ccnc(-c2ccc(C(F)(F)F)cc2)n1)C1COC1,IC50,20000.0,nM,,198786.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696463,OC(CNCc1ccnc(-c2ccc(C(F)(F)F)cc2)n1)C1CCOCC1,IC50,20000.0,nM,,198787.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696464,OCC1C2CCC(C2)[C@H]1NCc1ccnc(-c2ccc(C(F)(F)F)cc2)n1,IC50,20000.0,nM,,198788.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696465,OCC1C2CCC(C2)[C@@H]1NCc1ccnc(-c2ccc(C(F)(F)F)cc2)n1,IC50,6160.0,nM,5.21,198789.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696466,CC(C)(O)[C@H](CO)NCc1ccnc(-c2ccc(OCC(F)(F)F)nc2)n1,IC50,20000.0,nM,,198790.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696467,CC(C)[C@H](NCc1nc(C2CCCCCC2)ccc1F)C(C)O,IC50,1230.0,nM,5.91,198791.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696468,CC(C)[C@@H](CO)NCc1nc(-c2ccc3scnc3c2)ccc1F,IC50,1520.0,nM,5.82,198792.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696469,CC(C)[C@@H](CO)NCc1nc(CCc2ccc(F)c(F)c2)ccc1F,IC50,370.0,nM,6.43,198793.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696470,CC(C)[C@@H](CO)NCc1nc(-c2ccc(Cl)s2)ccc1F,IC50,410.0,nM,6.39,198794.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696471,CCCCOc1ccc(-c2cccc(CN[C@H](CO)C(C)C)n2)cc1Cl,IC50,810.0,nM,6.09,198795.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696472,OCC1(NCc2cccc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)n2)CCCC1,IC50,580.0,nM,6.24,198796.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696473,OCC1(NCc2cccc(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)CCCC1,IC50,220.0,nM,6.66,198797.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3696474,CC(C)[C@@H](CO)NCc1nc(-c2ccc(C(F)(F)F)s2)ccc1F,IC50,170.0,nM,6.77,198798.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3664218,COc1cccc(CNC(=O)CC2CC3(CCC3)Oc3ccc(Cl)cc32)c1OC1CCCC1,IC50,725.3,nM,6.14,214676.0,CHEMBL3705281,9,CHEMBL5522,CHEMBL3638642,7qqn,Q8NET8
CHEMBL3692219,O[C@H]1CCCC[C@@H]1NCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,4020.0,nM,5.4,298028.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692220,CC[C@H](C)[C@@H](CO)NCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,3810.0,nM,5.42,298029.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692221,CC(C)[C@@H](CO)NCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,9380.0,nM,5.03,298030.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692222,O[C@@H]1CCCC[C@@H]1NCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,3000.0,nM,5.52,298031.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692223,OC1CCCCC1NCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,3710.0,nM,5.43,298032.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692224,O[C@@H]1CCCC[C@H]1NCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,3700.0,nM,5.43,298033.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692225,O[C@H]1CCCC[C@H]1NCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,3250.0,nM,5.49,298034.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692226,CC(C)(CO)CNCc1cccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,2600.0,nM,5.58,298035.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
