molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367530,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,16100.0,nM,4.79,,CHEMBL4367531,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,19900.0,nM,4.7,,CHEMBL4367532,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
CHEMBL145233,C/C(=C\COP(=O)(O)OP(=O)(O)O)CO,IC50,19900.0,nM,4.7,,CHEMBL4367532,9,CHEMBL4105758,CHEMBL4364297,8ixv,O00481
