molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL107152,O=C(NO)C1COC(c2ccc(COc3cccc([N+](=O)[O-])c3)cc2)=N1,IC50,560.0,nM,6.25,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL104470,O=C(NO)C1COC(c2cc(F)cc(C(F)(F)F)c2)=N1,IC50,25000.0,nM,4.6,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL321590,O=C(NO)C1COC(c2ccc(F)c(C(F)(F)F)c2)=N1,IC50,1300.0,nM,5.89,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL108104,C=CCOc1ccc(C(=O)NC(CO)C(=O)NO)cc1OC(F)(F)F,IC50,7500.0,nM,5.12,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL322224,CCCCCCCOc1ccc(C2=NC(C(=O)NO)CO2)cc1,IC50,30000.0,nM,,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL321917,CCCc1cc(C2=NC(C(=O)NO)CO2)ccc1F,IC50,960.0,nM,6.02,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL321807,O=C(NO)C1COC(c2ccc(OCc3ccccc3C(F)(F)F)c(F)c2)=N1,IC50,9600.0,nM,5.02,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL321460,O=C(NO)C1COC(c2ccc(C(F)(F)F)nc2)=N1,IC50,10000.0,nM,5.0,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL107359,O=C(NO)C1COC(c2cnn(-c3ccccc3)c2C(F)(F)F)=N1,IC50,30000.0,nM,,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL107025,CCCc1cc(C(=O)NC(CO)C(=O)NO)cc(OC(F)(F)F)c1OC,IC50,50000.0,nM,,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL104577,O=C(NO)C1CCOC(c2cc3cc(F)ccc3[nH]2)=N1,IC50,31200.0,nM,4.51,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL105614,O=C(NO)C1COC(c2[nH]c3ccc(F)cc3c2Cl)=N1,IC50,300.0,nM,6.52,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL104175,O=C(NO)C1CSC(c2ccc(F)cc2)=N1,IC50,62500.0,nM,4.2,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL106535,O=C(NO)C1COC(c2ccc(C(F)(F)F)cc2)=N1,IC50,7800.0,nM,5.11,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL323209,O=C(NO)C1COC(c2ccc(F)cc2)=N1,IC50,6000.0,nM,5.22,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL104043,Cc1cc(C2=NC(C(=O)NO)CO2)ccc1F,IC50,1200.0,nM,5.92,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL105024,C=CCOc1ccc(C2=NC(C(=O)NO)CO2)cc1OC(F)(F)F,IC50,120.0,nM,6.92,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
