molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL18854,CCCCCCS(=O)(=O)c1ccc(Cl)cc1C1NC(=O)NC1=O,IC50,230.0,nM,6.64,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL19744,CNS(=O)(=O)c1ccc(Cl)cc1C1NC(=O)NC1=O,IC50,130.0,nM,6.89,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL19711,O=C1NC(=O)C(c2cc(Cl)ccc2S(=O)(=O)NCCCc2ccccc2)N1,IC50,100.0,nM,7.0,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL2310844,CN1C(=O)N(C)[C@@]2(CCOc3ccc(F)cc32)C1=O,IC50,100000.0,nM,,,CHEMBL643095,8,CHEMBL1900,CHEMBL1124229,8fh5,P15121
CHEMBL19392,O=C1NC(=O)C(c2cc(Cl)ccc2S(=O)(=O)NCCCCc2ccccc2)N1,IC50,5630.0,nM,5.25,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL19746,COc1ccc(F)cc1C1NC(=O)NC1=O,IC50,7470.0,nM,5.13,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL19781,O=C1NC(=O)C(c2cc(Cl)ccc2[S+]([O-])Cc2ccc(Cl)cc2)N1,IC50,470.0,nM,6.33,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL266497,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1,IC50,120.0,nM,6.92,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL266497,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1,IC50,120.0,nM,6.92,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
CHEMBL266497,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1,IC50,120.0,nM,6.92,,CHEMBL764859,8,CHEMBL1900,CHEMBL1124482,8fh5,P15121
