molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL149816,Clc1c(Cl)c(Cl)c2c(c1Cl)CCNC2,IC50,200.0,nM,6.7,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL149816,Clc1c(Cl)c(Cl)c2c(c1Cl)CCNC2,IC50,200.0,nM,6.7,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL13165,NCc1cccc(Cl)c1Cl,IC50,600.0,nM,6.22,,CHEMBL759757,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL356439,Clc1cc2c(c(Cl)c1Cl)CNCC2,IC50,100.0,nM,7.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL356439,Clc1cc2c(c(Cl)c1Cl)CNCC2,IC50,100.0,nM,7.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL147230,NCCc1ccc(Cl)c(Cl)c1,IC50,20000.0,nM,4.7,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL12957,NCc1cccc(Cl)c1,IC50,9000.0,nM,5.05,,CHEMBL759757,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL149023,Clc1ccc2c(c1)CNCC2,IC50,200.0,nM,6.7,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL149023,Clc1ccc2c(c1)CNCC2,IC50,200.0,nM,6.7,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL149022,CC(N)Cc1cccc(Cl)c1,IC50,60000.0,nM,4.22,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL149535,Clc1cc(Cl)c2c(c1Cl)CNCC2,IC50,300.0,nM,6.52,,CHEMBL759754,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL149535,Clc1cc(Cl)c2c(c1Cl)CNCC2,IC50,300.0,nM,6.52,,CHEMBL759754,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL12712,NCc1ccccc1Cl,IC50,20000.0,nM,4.7,,CHEMBL759757,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL358967,CC(N)Cc1ccc(Cl)cc1,IC50,300000.0,nM,,,CHEMBL759757,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL146188,Clc1cccc2c1CNCC2,IC50,200.0,nM,6.7,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL146188,Clc1cccc2c1CNCC2,IC50,200.0,nM,6.7,,CHEMBL759756,8,CHEMBL4617,CHEMBL1121585,7twu,P11086
CHEMBL541610,Cl.Cl.Clc1ccc2c(c1Cl)CN(CCCCCN1CCc3ccc(Cl)c(Cl)c3C1)CC2,IC50,10000.0,nM,5.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL165252,Clc1ccc2c(c1Cl)CN(CCCCCCBr)CC2,IC50,100000.0,nM,4.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL351394,CCN1CCc2ccc(Cl)c(Cl)c2C1,IC50,2000.0,nM,5.7,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL351378,CCCN1CCc2ccc(Cl)c(Cl)c2C1,IC50,5000.0,nM,5.3,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL535351,Cl.Cl.Clc1ccc2c(c1Cl)CN(CCCCCCN1CCc3ccc(Cl)c(Cl)c3C1)CC2,IC50,1000.0,nM,6.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL165132,NCCN1CCc2ccc(Cl)c(Cl)c2C1,IC50,2000.0,nM,5.7,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL165426,Clc1ccc2c(c1Cl)CN(CCCCCCc1ccccc1)CC2,IC50,50000.0,nM,4.3,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL350571,OCCCCCCN1CCc2ccc(Cl)c(Cl)c2C1,IC50,100000.0,nM,4.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL536702,Cl.Cl.Clc1ccc2c(c1Cl)CN(CCCCCCCN1CCc3ccc(Cl)c(Cl)c3C1)CC2,IC50,2000.0,nM,5.7,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL165425,Clc1ccc2c(c1Cl)CN(Cc1ccccc1)CC2,IC50,7000.0,nM,5.16,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
CHEMBL287837,Clc1ccc2c(c1Cl)CNCC2,IC50,10.0,nM,8.0,,CHEMBL759755,8,CHEMBL4617,CHEMBL1121646,7twu,P11086
