molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,8.1,nM,8.09,,CHEMBL3820487,9,CHEMBL5455,CHEMBL3817824,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,8.1,nM,8.09,,CHEMBL3820487,9,CHEMBL5455,CHEMBL3817824,7t1k,P07332
CHEMBL3903725,Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1,IC50,10000.0,nM,,412019,CHEMBL3888663,8,CHEMBL5455,CHEMBL3886794,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.52,nM,8.82,,CHEMBL4328418,9,CHEMBL5455,CHEMBL4325871,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.52,nM,8.82,,CHEMBL4328418,9,CHEMBL5455,CHEMBL4325871,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.52,nM,8.82,,CHEMBL4328418,9,CHEMBL5455,CHEMBL4325871,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.52,nM,8.82,,CHEMBL4328418,9,CHEMBL5455,CHEMBL4325871,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.52,nM,8.82,,CHEMBL4328418,9,CHEMBL5455,CHEMBL4325871,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.52,nM,8.82,,CHEMBL4328418,9,CHEMBL5455,CHEMBL4325871,7t1k,P07332
CHEMBL509032,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,IC50,569.0,nM,6.25,,CHEMBL4360630,9,CHEMBL5455,CHEMBL4359824,7t1k,P07332
CHEMBL509032,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,IC50,569.0,nM,6.25,,CHEMBL4360630,9,CHEMBL5455,CHEMBL4359824,7t1k,P07332
CHEMBL4474361,COc1cc(N2CCC(O)CC2)ccc1Nc1nc(Nc2ccccc2S(=O)(=O)C(C)C)c2cn[nH]c2n1,IC50,494.0,nM,6.31,,CHEMBL4360630,9,CHEMBL5455,CHEMBL4359824,7t1k,P07332
CHEMBL4125960,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(Oc4ccnc5[nH]ccc45)c3)cc2C(F)(F)F)CC1,IC50,527.0,nM,6.28,,CHEMBL4360630,9,CHEMBL5455,CHEMBL4359824,7t1k,P07332
CHEMBL4438748,CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,IC50,10000.0,nM,,,CHEMBL4379323,9,CHEMBL5455,CHEMBL4376834,7t1k,P07332
CHEMBL4634634,C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C,IC50,100000.0,nM,,,CHEMBL4603479,9,CHEMBL5455,CHEMBL4602617,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.08,nM,8.68,,CHEMBL4720732,9,CHEMBL5455,CHEMBL4715818,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.08,nM,8.68,,CHEMBL4720732,9,CHEMBL5455,CHEMBL4715818,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.08,nM,8.68,,CHEMBL4720732,9,CHEMBL5455,CHEMBL4715818,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.08,nM,8.68,,CHEMBL4720732,9,CHEMBL5455,CHEMBL4715818,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.08,nM,8.68,,CHEMBL4720732,9,CHEMBL5455,CHEMBL4715818,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.08,nM,8.68,,CHEMBL4720732,9,CHEMBL5455,CHEMBL4715818,7t1k,P07332
CHEMBL4846921,CCN1CCN(c2ccc(Nc3ncc4scc(-c5cccc(NS(C)(=O)=O)c5)c4n3)cc2)CC1,IC50,4.9,nM,8.31,,CHEMBL4839030,9,CHEMBL5455,CHEMBL4837239,7t1k,P07332
CHEMBL4088216,CN1C(=O)[C@@H](N2CCc3cn(Cc4ccccc4)nc3C2=O)COc2ccccc21,IC50,1000.0,nM,6.0,,CHEMBL4884709,9,CHEMBL5455,CHEMBL4507327,7t1k,P07332
CHEMBL4549667,CN1C(=O)[C@@H](N2CCc3c(nn(Cc4ccccc4)c3Br)C2=O)COc2ccccc21,IC50,1000.0,nM,6.0,,CHEMBL4885000,9,CHEMBL5455,CHEMBL4507326,7t1k,P07332
CHEMBL4097778,CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21,IC50,1000.0,nM,6.0,,CHEMBL4885291,9,CHEMBL5455,CHEMBL4507327,7t1k,P07332
CHEMBL5088153,Cc1cc(NC(=O)Nc2cc(C(C)(C)C)nn2-c2ccc(Cl)cc2)ccc1Nc1ncnc2c1OC(C)(C)C(=O)N2,IC50,269.0,nM,6.57,,CHEMBL5045159,9,CHEMBL5455,CHEMBL5042533,7t1k,P07332
CHEMBL466397,CCc1cc(Nc2nccc(-c3c(-c4ccc(OC)c(C(=O)Nc5c(F)cccc5F)c4)nc4ccccn34)n2)c(OC)cc1N1CCC(N2CCN(S(C)(=O)=O)CC2)CC1,IC50,148.0,nM,6.83,,CHEMBL5466137,9,CHEMBL5455,CHEMBL5465560,7t1k,P07332
CHEMBL466397,CCc1cc(Nc2nccc(-c3c(-c4ccc(OC)c(C(=O)Nc5c(F)cccc5F)c4)nc4ccccn34)n2)c(OC)cc1N1CCC(N2CCN(S(C)(=O)=O)CC2)CC1,IC50,148.0,nM,6.83,,CHEMBL5466137,9,CHEMBL5455,CHEMBL5465560,7t1k,P07332
CHEMBL3639728,COc1ncc(F)cc1CNc1ccc(Cc2c[nH]c3ncc(C)cc23)c(F)n1,IC50,1000.0,nM,,,CHEMBL5653086,9,CHEMBL5455,CHEMBL5649170,7t1k,P07332
CHEMBL2110732,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,IC50,40000.0,nM,,,CHEMBL5663157,9,CHEMBL5455,CHEMBL5661976,7t1k,P07332
CHEMBL2110732,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,IC50,40000.0,nM,,,CHEMBL5663157,9,CHEMBL5455,CHEMBL5661976,7t1k,P07332
CHEMBL1091644,C[C@]1(O)C[C@@H](c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn32)C1,IC50,10000.0,nM,,,CHEMBL5664339,9,CHEMBL5455,CHEMBL5661980,7t1k,P07332
CHEMBL1091644,C[C@]1(O)C[C@@H](c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn32)C1,IC50,10000.0,nM,,,CHEMBL5664339,9,CHEMBL5455,CHEMBL5661980,7t1k,P07332
CHEMBL3414623,Cc1cn(CCN2CCN(c3ccccc3-c3cc(C#N)cc(C(=O)NCCCN4CCCC4)c3)CC2)c2ccccc12,IC50,20000.0,nM,,,CHEMBL5675106,9,CHEMBL5455,CHEMBL5674866,7t1k,P07332
CHEMBL466397,CCc1cc(Nc2nccc(-c3c(-c4ccc(OC)c(C(=O)Nc5c(F)cccc5F)c4)nc4ccccn34)n2)c(OC)cc1N1CCC(N2CCN(S(C)(=O)=O)CC2)CC1,IC50,148.0,nM,6.83,,CHEMBL5679845,9,CHEMBL5455,CHEMBL5678798,7t1k,P07332
CHEMBL466397,CCc1cc(Nc2nccc(-c3c(-c4ccc(OC)c(C(=O)Nc5c(F)cccc5F)c4)nc4ccccn34)n2)c(OC)cc1N1CCC(N2CCN(S(C)(=O)=O)CC2)CC1,IC50,148.0,nM,6.83,,CHEMBL5679845,9,CHEMBL5455,CHEMBL5678798,7t1k,P07332
CHEMBL1738757,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc4ncccc4c3)c(F)c2)ccn1,IC50,160.0,nM,6.8,,CHEMBL5681008,9,CHEMBL5455,CHEMBL5678804,7t1k,P07332
CHEMBL1738757,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc4ncccc4c3)c(F)c2)ccn1,IC50,160.0,nM,6.8,,CHEMBL5681008,9,CHEMBL5455,CHEMBL5678804,7t1k,P07332
CHEMBL2146883,O=C(c1ccc(F)c(F)c1Nc1ccc(I)cc1F)N1CC(O)([C@@H]2CCCCN2)C1,IC50,10000.0,nM,,,CHEMBL5681225,9,CHEMBL5455,CHEMBL5678805,7t1k,P07332
CHEMBL2146883,O=C(c1ccc(F)c(F)c1Nc1ccc(I)cc1F)N1CC(O)([C@@H]2CCCCN2)C1,IC50,10000.0,nM,,,CHEMBL5681225,9,CHEMBL5455,CHEMBL5678805,7t1k,P07332
CHEMBL5705830,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(Oc4ncnc5[nH]c(C)cc45)c3)cc2C(F)(F)F)CC1,IC50,69.7,nM,7.16,,CHEMBL5702419,9,CHEMBL5455,CHEMBL5696442,7t1k,P07332
CHEMBL5705821,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(Oc4cc(NC)ncn4)c3)cc2C(F)(F)F)CC1,IC50,252.0,nM,6.6,,CHEMBL5702419,9,CHEMBL5455,CHEMBL5696442,7t1k,P07332
CHEMBL5705846,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(Oc4ncnc5cc(OC)c(OC)cc45)c3)cc2C(F)(F)F)CC1,IC50,50.8,nM,7.29,,CHEMBL5702419,9,CHEMBL5455,CHEMBL5696442,7t1k,P07332
CHEMBL3545311,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1,IC50,3.5,nM,8.46,,CHEMBL5705026,9,CHEMBL5455,CHEMBL5696443,7t1k,P07332
CHEMBL1078178,N#CCNC(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,IC50,1000.0,nM,,,CHEMBL5706277,9,CHEMBL5455,CHEMBL5705885,7t1k,P07332
CHEMBL1078178,N#CCNC(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,IC50,1000.0,nM,,,CHEMBL5706277,9,CHEMBL5455,CHEMBL5705885,7t1k,P07332
CHEMBL5712062,C[C@H]1Oc2cc(cnc2N)-c2c(nn(C)c2C#N)CN(C)C(=O)C2C=CC(F)=CC21,IC50,6.0,nM,8.22,,CHEMBL5710019,9,CHEMBL5455,CHEMBL5705900,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.59,nM,8.8,,CHEMBL5720722,9,CHEMBL5455,CHEMBL5715954,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.59,nM,8.8,,CHEMBL5720722,9,CHEMBL5455,CHEMBL5715954,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.59,nM,8.8,,CHEMBL5720722,9,CHEMBL5455,CHEMBL5715954,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.59,nM,8.8,,CHEMBL5720722,9,CHEMBL5455,CHEMBL5715954,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.59,nM,8.8,,CHEMBL5720722,9,CHEMBL5455,CHEMBL5715954,7t1k,P07332
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.59,nM,8.8,,CHEMBL5720722,9,CHEMBL5455,CHEMBL5715954,7t1k,P07332
CHEMBL1765781,CNc1cncc(-c2c[nH]c(=O)c(NC(=O)c3ccc(N4CCC[C@H]4CN4CCCC4)cc3)c2)n1,Ki,1000.0,nM,,,CHEMBL1768906,8,CHEMBL5455,CHEMBL1765075,7t1k,P07332
CHEMBL1964290,Cc1cccc(-c2[nH]c(-c3ccnc(N)n3)cc2C(N)=O)c1C,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1967887,Cc1n[nH]c2ccc(-c3cncc(OCCN)c3)cc12,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL2000568,CC(=O)c1cccc(-c2cnc3[nH]ccc3c2)c1,Ki,398.11,nM,6.4,active,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1988717,Cn1cc(-c2cnn3c(N)c(-c4ccc(NC(=O)Nc5cccc(C(F)(F)F)c5)cc4)cnc23)cn1,Ki,1584.89,nM,5.8,active,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1987034,N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1,Ki,39.81,nM,7.4,active,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1993941,CCCn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,Ki,251.19,nM,6.6,active,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL377383,CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1Cl,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL2005886,Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1973808,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(Cl)cc1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL2000429,CC(C)Oc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL481491,NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1C(F)(F)F,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1973142,CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1972576,Cc1ccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)cc1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1990254,NCC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1990254,NCC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1973145,Cc1cccc(NC(=O)Nc2ccc(-c3csc4nc(N)nc(N)c34)cc2)c1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1982924,COc1cccc(C(=O)Nc2cnc3[nH]cc(-c4ccccc4)c3c2)c1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1992342,CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL2005936,CCCC(=O)Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1966628,NC1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)CC1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1988173,Cc1cc(Cl)ccc1NC(=S)NNC(=O)C(O)(c1ccccc1)c1ccccc1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1971141,Cc1cccc(NC(=O)Nc2ccc(-c3cccc(C(N)=O)c3)cc2)c1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1995813,NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,Ki,1258.93,nM,5.9,active,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1989805,N#CC1=C(N)n2c(sc(=Cc3ccco3)c2=O)=C(C(N)=O)C1c1ccco1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1993781,NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL244378,O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3cn[nH]c3c2)n1,Ki,7.943,nM,8.1,active,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
CHEMBL1965423,CC(C)Cn1c(N)nc2ccc(-c3c(-c4ccc(F)cc4)nc4sccn34)cc21,Ki,1995.26,nM,,inactive,CHEMBL1963758,8,CHEMBL5455,CHEMBL1201862,7t1k,P07332
