molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL152758,CC(N[C@H](C)C(=O)N1CCC[C@H]1C(=O)O)C(=O)O,IC50,90.0,nM,7.05,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL152758,CC(N[C@H](C)C(=O)N1CCC[C@H]1C(=O)O)C(=O)O,IC50,90.0,nM,7.05,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL291381,O=C(CCC(=O)N1CCCC1C(=O)O)NO,IC50,50000.0,nM,4.3,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL358439,C[C@@H](NCC(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,2400.0,nM,5.62,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL358439,C[C@@H](NCC(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,2400.0,nM,5.62,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL1237,NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,1.2,nM,8.92,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL1237,NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,1.2,nM,8.92,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL1237,NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,1.2,nM,8.92,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL1237,NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,1.2,nM,8.92,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL1237,NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,1.2,nM,8.92,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
CHEMBL1237,NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,IC50,1.2,nM,8.92,,CHEMBL648529,8,CHEMBL1808,CHEMBL1126739,7q24,P12821
