molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5416898,Cc1ccc2nc(-c3nccc(NCc4cccnc4N(C)S(C)(=O)=O)n3)[nH]c2c1,IC50,2090.0,nM,5.68,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5433267,CC(C)c1ccc2[nH]c(-c3nccc(NCc4cccnc4N(C)S(C)(=O)=O)n3)nc2c1,IC50,750.0,nM,6.12,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5415454,COc1ccc2[nH]c(-c3nccc(NCc4cccnc4N(C)S(C)(=O)=O)n3)nc2c1,IC50,3500.0,nM,5.46,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5422948,CN(c1ncccc1CNc1ccnc(-c2nc3cc(F)cc(F)c3[nH]2)n1)S(C)(=O)=O,IC50,870.0,nM,6.06,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5407046,CN(c1ncccc1CNc1ccnc(-c2nc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,510.0,nM,6.29,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5399262,CN(c1ncccc1CNc1ccnc(-c2nc3cc(Cl)c(F)cc3[nH]2)n1)S(C)(=O)=O,IC50,670.0,nM,6.17,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5439515,CN(c1ncccc1CNc1ccnc(-c2nc3cc(Cl)cc(F)c3[nH]2)n1)S(C)(=O)=O,IC50,260.0,nM,6.58,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5398076,CN(c1ncccc1CNc1ccnc(-c2nc3cc(F)cc(Cl)c3[nH]2)n1)S(C)(=O)=O,IC50,660.0,nM,6.18,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5416263,CN(c1ncccc1CNc1ccnc(-c2nc3cc(F)c(F)cc3[nH]2)n1)S(C)(=O)=O,IC50,1080.0,nM,5.97,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,80.0,nM,7.1,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,80.0,nM,7.1,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,80.0,nM,7.1,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,80.0,nM,7.1,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085558,CN(c1ncccc1CNc1ccnc(-c2nc3c(F)c(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,80.0,nM,7.1,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
