molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL478629,c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1,IC50,11.0,nM,7.96,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL324153,c1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)ccn1,IC50,250.0,nM,6.6,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL1271480,O=c1ccc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)c[nH]1,IC50,260.0,nM,6.58,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL1271532,c1cc(-c2cnc3c(-c4cn[nH]c4)cnn3c2)ccc1OCCN1CCOCC1,IC50,300.0,nM,6.52,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL1271533,Nc1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)ccn1,IC50,840.0,nM,6.08,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL1271641,Oc1ccc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)cc1O,IC50,740.0,nM,6.13,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL1271642,NS(=O)(=O)c1ccc(Nc2ncc(-c3ccc(O)c(O)c3)o2)cc1,IC50,10000.0,nM,,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL1271692,NS(=O)(=O)c1ccc(Nc2ncc(-c3ccc(=O)[nH]c3)o2)cc1,IC50,5600.0,nM,5.25,,CHEMBL1272380,8,CHEMBL2068,CHEMBL1268961,8bod,P29317
CHEMBL1688860,CN(C)Cc1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1,IC50,18.0,nM,7.75,,CHEMBL1693591,8,CHEMBL2068,CHEMBL1687927,8bod,P29317
CHEMBL1688861,CC(C)(N)c1cc(C(=O)N[C@@H]2CCc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3C2)cc(C(F)(F)F)c1,IC50,11.0,nM,7.96,,CHEMBL1693591,8,CHEMBL2068,CHEMBL1687927,8bod,P29317
CHEMBL1766529,CC(=O)N1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc([N+](=O)[O-])c4)c3c2)CC1,IC50,10000.0,nM,,,CHEMBL1768696,8,CHEMBL2068,CHEMBL1765011,8bod,P29317
CHEMBL1738758,CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3CCO)CC4)c2)CC1,IC50,10000.0,nM,,,CHEMBL1776207,8,CHEMBL2068,CHEMBL1773059,8bod,P29317
CHEMBL1738758,CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3CCO)CC4)c2)CC1,IC50,10000.0,nM,,,CHEMBL1776207,8,CHEMBL2068,CHEMBL1773059,8bod,P29317
CHEMBL1784725,CCOC(=O)C1=C2C(=NC1=O)c1cccc3cccc2c13,IC50,10000.0,nM,,,CHEMBL1786255,8,CHEMBL2068,CHEMBL1781995,8bod,P29317
