molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL312121,CN1Cc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CCC1C2=O,IC50,39.0,nM,7.41,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL312121,CN1Cc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CCC1C2=O,IC50,39.0,nM,7.41,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL36515,C[C@@H]([C@H](C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)[C@H]1OC(C(=O)[O-])(C(=O)[O-])O[C@@H]1C(=O)[O-].[Na+].[Na+].[Na+],IC50,7.2,nM,8.14,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q02293
CHEMBL36515,C[C@@H]([C@H](C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)[C@H]1OC(C(=O)[O-])(C(=O)[O-])O[C@@H]1C(=O)[O-].[Na+].[Na+].[Na+],IC50,7.2,nM,8.14,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q04631
CHEMBL265090,CC(C(C/C=C/c1nc2ccccc2o1)c1ccc(Cl)cc1)N(Cc1ccc2ccccc2c1)C(=O)CC(CC(=O)O)C(=O)O,IC50,28.0,nM,7.55,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q02293
CHEMBL265090,CC(C(C/C=C/c1nc2ccccc2o1)c1ccc(Cl)cc1)N(Cc1ccc2ccccc2c1)C(=O)CC(CC(=O)O)C(=O)O,IC50,28.0,nM,7.55,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q04631
CHEMBL498100,CN1CCc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CC[C@@H]1C2=O,IC50,0.57,nM,9.24,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL498100,CN1CCc2cncn2Cc2ccc(C#N)c(c2)Oc2ccc3cccc(c3c2)N2CC[C@@H]1C2=O,IC50,0.57,nM,9.24,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL285263,C[C@@H]([C@H](C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)[C@@H]1OC(C(=O)[O-])(C(=O)[O-])O[C@H]1C(=O)[O-].[Na+].[Na+].[Na+],IC50,3.9,nM,8.41,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q02293
CHEMBL285263,C[C@@H]([C@H](C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)[C@@H]1OC(C(=O)[O-])(C(=O)[O-])O[C@H]1C(=O)[O-].[Na+].[Na+].[Na+],IC50,3.9,nM,8.41,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q04631
CHEMBL35856,CC(C(Cc1ccc(Cl)cc1)c1ccc(Cl)cc1)N(Cc1ccc2ccccc2c1)C(=O)CC(CC(=O)O)C(=O)O,IC50,3400.0,nM,5.47,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q02293
CHEMBL35856,CC(C(Cc1ccc(Cl)cc1)c1ccc(Cl)cc1)N(Cc1ccc2ccccc2c1)C(=O)CC(CC(=O)O)C(=O)O,IC50,3400.0,nM,5.47,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q04631
CHEMBL78742,CC1c2ccc(C#N)c(c2)Oc2cccc(c2)CN2CCC(NCc3cncn31)C2=O,IC50,74.0,nM,7.13,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL78742,CC1c2ccc(C#N)c(c2)Oc2cccc(c2)CN2CCC(NCc3cncn31)C2=O,IC50,74.0,nM,7.13,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL78742,CC1c2ccc(C#N)c(c2)Oc2cccc(c2)CN2CCC(NCc3cncn31)C2=O,IC50,74.0,nM,7.13,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL78742,CC1c2ccc(C#N)c(c2)Oc2cccc(c2)CN2CCC(NCc3cncn31)C2=O,IC50,74.0,nM,7.13,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL524082,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CC[C@@H](NC(=O)Cc3cncn3C2)C1=O,IC50,13.0,nM,7.89,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL524082,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CC[C@@H](NC(=O)Cc3cncn3C2)C1=O,IC50,13.0,nM,7.89,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL526466,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,0.22,nM,9.66,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL526466,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,0.22,nM,9.66,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL285058,CC(C(C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)CC(CC(=O)O)C(=O)O,IC50,23.0,nM,7.64,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q02293
CHEMBL285058,CC(C(C/C=C/c1nc2ccccc2o1)c1ccc2c(c1)OCO2)N(Cc1ccc2ccccc2c1)C(=O)CC(CC(=O)O)C(=O)O,IC50,23.0,nM,7.64,,CHEMBL681453,7,CHEMBL2095197,CHEMBL1131107,8e9e,Q04631
CHEMBL526656,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,41.0,nM,7.39,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL526656,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@H](CC3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,41.0,nM,7.39,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL516874,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCO3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,0.063,nM,10.2,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL516874,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCO3)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,0.063,nM,10.2,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
