molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,300000.0,nM,,,CHEMBL647636,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,300000.0,nM,,,CHEMBL647636,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,300000.0,nM,,,CHEMBL820814,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL313375,OCC1C(O)C(O)C2OC(Nc3ccccc3)=NC12,IC50,300000.0,nM,,,CHEMBL820814,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,83800.0,nM,4.08,,CHEMBL647637,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,83800.0,nM,4.08,,CHEMBL647637,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,83800.0,nM,4.08,,CHEMBL647637,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,83800.0,nM,4.08,,CHEMBL647637,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,83800.0,nM,4.08,,CHEMBL647637,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
CHEMBL87120,NC1C(O)C(O)C(O)C1O,IC50,83800.0,nM,4.08,,CHEMBL647637,8,CHEMBL2179,CHEMBL1128015,8p41,P04062
